date,open,close,high,low,volume
2025-01-02,13.26,12.82,13.39,12.63,20000.58
2025-01-03,12.84,11.71,12.89,11.71,24093.9
2025-01-06,11.75,11.63,11.84,11.09,18540.8
2025-01-07,11.6,11.99,12.01,11.53,10735.89
2025-01-08,11.99,12.0,12.12,11.46,13022.9
2025-01-09,11.92,12.35,12.44,11.88,11964.5
2025-01-10,12.35,12.09,12.69,12.09,14491.27
2025-01-13,11.86,11.86,11.96,11.47,14244.37
2025-01-14,11.86,12.63,12.63,11.86,15633.37
2025-01-15,12.63,12.36,12.66,12.22,13636.29
2025-01-16,12.37,12.66,13.1,12.25,18673.13
2025-01-17,12.66,12.44,12.69,12.35,12663.2
2025-01-20,12.45,12.8,12.92,12.36,10934.33
2025-01-21,12.36,12.6,12.79,12.34,12484.16
2025-01-22,12.65,12.4,12.65,12.38,9069.4
2025-01-23,12.47,12.46,12.74,12.36,14374.19
2025-01-24,12.46,12.32,12.52,12.15,11537.3
2025-01-27,12.35,12.24,12.52,12.16,11265.99
2025-02-05,12.55,12.55,12.7,12.31,13642.69
2025-02-06,12.55,12.65,12.68,12.23,11549.64
2025-02-07,12.6,12.63,12.83,12.4,12094.91
2025-02-10,12.55,12.82,13.03,12.47,16550.43
2025-02-11,12.82,12.38,12.86,12.32,17775.13
2025-02-12,12.46,12.01,12.47,11.91,26450.43
2025-02-13,12.0,13.21,13.21,11.89,23567.51
2025-02-14,13.59,13.78,14.33,13.39,100776.87
2025-02-17,13.32,14.71,14.96,13.13,95358.09
2025-02-18,14.14,13.64,14.25,13.24,59869.1
2025-02-19,13.34,13.66,13.8,13.34,37025.21
2025-02-20,13.54,13.57,13.73,13.43,26042.42
2025-02-21,13.58,13.3,13.76,13.23,36111.59
2025-02-24,13.34,14.13,14.43,13.07,61009.41
2025-02-25,13.83,14.12,14.48,13.83,42663.71
2025-02-26,14.12,14.2,14.28,13.96,26829.85
2025-02-27,14.16,14.13,14.43,13.82,28946.57
2025-02-28,14.03,13.82,14.62,13.75,31297.71
2025-03-03,13.82,13.58,14.03,13.39,22608.45
2025-03-04,13.48,13.75,13.94,13.44,13892.3
2025-03-05,13.8,13.77,13.83,13.45,15365.9
2025-03-06,13.83,13.96,14.22,13.81,23769.34
2025-03-07,13.97,14.61,15.36,13.97,131784.37
2025-03-10,14.57,14.82,15.35,14.57,94774.59
2025-03-11,14.57,16.04,16.17,14.57,99371.39
2025-03-12,16.01,15.65,16.08,15.54,61471.04
2025-03-13,15.63,16.34,16.4,15.33,52874.07
2025-03-14,16.47,16.55,17.18,16.34,67360.85
2025-03-17,16.55,15.82,16.55,15.61,51068.67
2025-03-18,15.83,15.5,15.96,15.35,38436.06
2025-03-19,15.5,15.12,15.56,14.97,34451.66
2025-03-20,14.98,15.08,15.18,14.87,24534.48
2025-03-21,15.16,14.87,15.69,14.73,36968.76
2025-03-24,14.94,14.33,15.15,13.82,36359.5
2025-03-25,14.31,14.09,14.51,13.98,22754.39
2025-03-26,14.11,14.43,14.54,13.93,21393.49
2025-03-27,14.4,14.58,14.74,14.11,20920.6
2025-03-28,14.79,14.23,14.9,14.17,15575.64
2025-03-31,14.11,14.42,14.47,13.92,18463.2
2025-04-01,14.43,14.23,14.62,14.2,12005.0
2025-04-02,14.23,14.5,14.57,14.17,12078.88
2025-04-03,14.38,13.79,14.42,13.72,26177.28
2025-04-07,12.82,12.41,12.97,12.41,12141.0
2025-04-08,11.9,11.17,11.92,11.17,53560.24
2025-04-09,11.15,11.66,11.83,10.22,43864.03
2025-04-10,11.87,11.81,12.23,11.67,29743.3
2025-04-11,11.81,12.3,12.84,11.76,32434.07
2025-04-14,12.46,12.74,12.99,12.46,24214.65
2025-04-15,12.76,13.01,13.14,12.47,23223.3
2025-04-16,12.91,12.53,12.92,12.19,20939.99
2025-04-17,12.39,12.4,12.63,12.22,16822.0
2025-04-18,12.45,12.49,12.59,12.23,11816.0
2025-04-21,12.49,12.68,12.73,12.38,14100.39
2025-04-22,12.79,12.46,12.9,12.24,13990.8
2025-04-23,12.85,12.77,12.92,12.49,17648.1
2025-04-24,12.78,12.27,12.79,12.16,18526.92
2025-04-25,12.27,12.33,12.51,12.25,11396.01
2025-04-28,12.42,12.27,12.64,12.15,18445.8
2025-04-29,12.27,12.64,12.99,12.18,25557.6
2025-04-30,12.7,12.91,13.12,12.61,20195.35
2025-05-06,12.78,12.89,13.09,12.78,23236.29
2025-05-07,12.88,12.93,13.04,12.76,20833.5
2025-05-08,13.05,13.3,13.43,12.94,24091.39
2025-05-09,13.14,13.0,13.54,12.96,15935.0
2025-05-12,13.09,13.26,13.37,13.07,19059.0
2025-05-13,13.34,13.01,13.5,12.99,17679.0
2025-05-14,13.13,12.84,13.13,12.71,20699.6
