date,open,close,high,low,volume
2025-01-02,65.15,69.38,70.76,64.03,483982.08
2025-01-03,69.3,67.33,69.58,62.73,394342.86
2025-01-06,66.72,69.86,70.58,65.73,316109.92
2025-01-07,68.92,71.94,71.94,68.2,371672.45
2025-01-08,71.2,77.17,79.14,70.6,547504.98
2025-01-09,74.68,77.16,81.48,73.81,494574.25
2025-01-10,75.17,73.24,80.65,73.19,435026.63
2025-01-13,70.7,66.62,73.45,65.92,403524.46
2025-01-14,65.84,72.28,72.36,65.84,363186.86
2025-01-15,72.19,72.07,73.7,70.6,296412.27
2025-01-16,71.8,72.96,76.67,71.69,333125.47
2025-01-17,72.2,73.43,76.47,72.04,328647.06
2025-01-20,74.43,71.87,74.61,71.4,284037.56
2025-01-21,72.19,78.27,78.67,71.08,446694.04
2025-01-22,76.19,75.18,76.66,74.24,292355.7
2025-01-23,75.88,76.81,77.67,73.29,322141.66
2025-01-24,75.67,81.52,82.98,74.74,398874.42
2025-01-27,80.36,75.89,80.36,75.2,283068.01
2025-02-05,76.47,77.44,79.66,74.97,244548.49
2025-02-06,75.89,81.4,83.62,75.69,333275.85
2025-02-07,80.14,81.65,85.32,78.76,377642.81
2025-02-10,80.47,80.79,82.45,78.22,245743.69
2025-02-11,79.8,82.05,83.13,79.16,242040.35
2025-02-12,81.45,81.27,82.88,80.03,210177.05
2025-02-13,80.47,75.34,81.15,75.29,284181.39
2025-02-14,74.2,72.65,74.93,71.69,235069.93
2025-02-17,72.66,75.09,75.68,72.32,207115.13
2025-02-18,75.1,73.29,75.68,73.19,160413.42
2025-02-19,73.31,78.79,79.66,73.24,332100.95
2025-02-20,78.17,78.52,80.43,76.34,284863.87
2025-02-21,76.87,78.17,79.52,76.58,233281.9
2025-02-24,77.67,85.98,85.98,76.67,284961.92
2025-02-25,86.51,82.95,88.5,82.65,445101.78
2025-02-26,83.47,85.01,90.5,81.89,469212.82
2025-02-27,83.64,87.55,89.12,83.39,368091.66
2025-02-28,86.68,78.79,86.68,78.79,306093.29
2025-03-03,75.98,72.23,77.68,70.92,297723.73
2025-03-04,70.14,73.36,75.34,70.11,200948.95
2025-03-05,72.63,74.17,74.5,72.14,156976.72
2025-03-06,74.46,75.91,77.05,73.88,182501.95
2025-03-07,74.78,75.03,76.44,74.23,147614.47
2025-03-10,76.33,76.65,77.75,74.98,172100.2
2025-03-11,74.99,74.73,76.37,73.16,155351.69
2025-03-12,74.87,74.34,75.38,73.69,111460.79
2025-03-13,73.69,70.24,73.97,69.4,175031.63
2025-03-14,70.24,72.29,73.55,69.58,139634.96
2025-03-17,72.67,73.32,74.01,71.21,128538.04
2025-03-18,73.68,73.75,74.66,72.69,119344.16
2025-03-19,73.42,73.3,74.16,71.81,100271.17
2025-03-20,73.27,73.02,74.34,71.7,105295.88
2025-03-21,73.08,71.15,73.49,70.1,123813.37
2025-03-24,70.68,69.65,71.14,67.76,98745.78
2025-03-25,70.1,67.66,70.38,67.47,69370.56
2025-03-26,67.97,68.93,70.14,67.97,91321.91
2025-03-27,68.07,67.84,69.2,67.25,66524.88
2025-03-28,67.48,66.71,68.37,66.71,61351.21
2025-03-31,65.52,64.96,66.02,62.93,130687.02
2025-04-01,65.37,64.25,65.72,63.73,68774.25
2025-04-02,64.62,64.35,65.2,64.13,52749.0
2025-04-03,63.73,62.64,64.61,62.53,56528.06
2025-04-07,56.76,56.38,59.65,56.38,55644.51
2025-04-08,54.77,53.29,55.66,51.33,148804.3
2025-04-09,51.88,55.76,56.41,49.29,158641.06
