date,open,close,high,low,volume
2025-01-02,18.98,18.78,19.4,18.49,111627.04
2025-01-03,19.35,17.86,20.48,17.77,103188.04
2025-01-06,17.56,17.28,17.84,16.59,67705.04
2025-01-07,17.43,17.64,17.74,17.2,50816.15
2025-01-08,17.52,17.3,17.52,16.76,46667.38
2025-01-09,17.31,17.45,17.66,17.21,35069.04
2025-01-10,17.48,17.58,19.0,17.29,74164.0
2025-01-13,17.18,17.31,17.66,16.79,43148.4
2025-01-14,17.49,18.85,18.98,17.44,78623.38
2025-01-15,18.78,18.49,18.93,18.33,45809.0
2025-01-16,18.58,18.77,19.38,18.45,57270.0
2025-01-17,18.49,18.49,18.81,18.27,35179.0
2025-01-20,18.66,18.8,18.98,18.44,44234.8
2025-01-21,18.8,19.14,19.25,18.71,52076.8
2025-01-22,19.22,19.98,20.68,18.91,112931.0
2025-01-23,21.98,21.98,21.98,21.88,161023.0
2025-01-24,23.42,24.18,24.18,20.68,390674.18
2025-01-27,22.48,21.76,22.98,21.76,107833.0
2025-02-05,20.96,21.56,22.4,19.58,274197.19
2025-02-06,21.04,23.14,23.54,20.99,277989.98
2025-02-07,22.68,22.76,23.57,22.25,249935.1
2025-02-10,22.38,23.37,23.54,22.21,166244.0
2025-02-11,24.18,25.71,25.71,23.54,247585.16
2025-02-12,24.58,26.29,26.37,24.49,251022.8
2025-02-13,25.8,24.04,25.88,23.97,189061.1
2025-02-14,23.93,24.39,25.45,23.75,149867.67
2025-02-17,24.4,26.83,26.83,24.4,297885.71
2025-02-18,26.78,27.08,28.47,26.44,259914.2
2025-02-19,26.7,29.78,29.78,26.7,122816.9
2025-02-20,30.84,31.3,32.31,29.97,219502.3
2025-02-21,30.82,31.32,32.66,30.48,176533.3
2025-02-24,30.86,29.86,30.86,28.3,150096.6
2025-02-25,28.99,30.82,32.1,28.99,140311.0
2025-02-26,31.04,31.12,32.86,30.19,167103.48
2025-02-27,30.57,30.28,31.83,29.23,142255.6
2025-02-28,30.54,28.27,30.67,27.79,132588.48
2025-03-03,28.67,28.12,29.15,27.92,77802.3
2025-03-04,28.41,28.94,30.04,28.19,87164.02
