date,open,close,high,low,volume
2025-01-02,40.68,38.06,40.74,37.6,879351.79
2025-01-03,37.97,36.2,38.2,36.07,627044.64
2025-01-06,36.04,35.5,36.83,35.19,414072.43
2025-01-07,35.83,37.2,37.23,35.61,508769.06
2025-01-08,36.72,36.8,37.32,35.73,494848.94
2025-01-09,36.55,37.52,37.91,36.45,529905.29
2025-01-10,37.53,39.9,41.28,37.52,1822731.95
2025-01-13,39.22,38.73,39.9,38.18,1039059.94
2025-01-14,38.88,40.42,40.48,37.95,1197255.49
2025-01-15,39.86,39.81,40.54,39.45,705485.92
2025-01-16,40.89,39.91,41.8,39.33,940681.94
2025-01-17,39.33,40.21,41.3,39.22,857232.52
2025-01-20,40.42,41.43,42.01,40.12,964947.27
2025-01-21,41.51,41.11,41.81,40.61,811468.5
2025-01-22,40.65,40.63,41.12,40.03,621497.67
2025-01-23,41.28,39.22,41.36,39.22,785065.47
2025-01-24,39.05,40.45,40.79,39.02,721236.51
2025-01-27,40.42,38.66,40.45,38.63,594842.62
2025-02-05,39.69,39.41,40.0,39.02,478605.22
2025-02-06,39.32,42.09,42.13,39.12,1060101.57
2025-02-07,42.01,41.73,42.72,41.02,1045976.7
2025-02-10,41.81,41.35,42.06,41.03,623936.49
2025-02-11,41.35,40.42,41.46,40.24,596329.09
2025-02-12,40.32,41.28,41.36,40.23,784891.98
2025-02-13,40.83,39.93,40.92,39.92,623280.34
2025-02-14,39.82,40.08,40.32,39.28,515504.62
2025-02-17,40.08,40.33,40.47,39.9,576028.93
2025-02-18,40.32,38.93,40.95,38.83,722814.54
2025-02-19,38.82,39.89,40.0,38.73,710312.78
2025-02-20,39.64,39.16,39.74,38.59,642300.93
2025-02-21,39.2,40.48,40.77,39.01,1000933.14
2025-02-24,40.56,40.65,41.05,39.83,860059.6
2025-02-25,40.0,40.0,41.16,39.92,779855.41
2025-02-26,39.97,39.9,40.17,39.35,612563.07
2025-02-27,39.9,38.93,39.95,38.71,610832.42
2025-02-28,38.68,37.12,38.78,37.1,690032.66
2025-03-03,37.19,37.1,37.67,36.74,408673.7
2025-03-04,36.74,37.63,37.71,36.67,394615.83
2025-03-05,37.63,37.55,38.01,37.24,296338.66
2025-03-06,37.81,38.21,38.29,37.73,450025.04
2025-03-07,38.03,37.53,38.03,37.23,450073.93
2025-03-10,37.43,37.23,37.72,36.99,278260.8
2025-03-11,36.77,37.28,37.41,36.65,235146.08
2025-03-12,37.41,37.26,37.68,37.16,311452.38
2025-03-13,37.18,36.57,37.23,36.38,334626.68
2025-03-14,36.54,37.23,37.36,36.47,354154.86
2025-03-17,37.45,37.15,37.52,36.96,240317.59
2025-03-18,37.22,37.34,37.71,37.22,257606.05
2025-03-19,37.33,37.0,37.33,36.88,213589.82
2025-03-20,37.01,36.85,37.11,36.82,206069.93
2025-03-21,36.75,36.1,36.88,35.94,312769.01
2025-03-24,36.09,36.44,36.46,35.37,280076.76
2025-03-25,36.44,35.85,36.44,35.82,189538.27
2025-03-26,35.74,35.76,36.08,35.72,150490.44
2025-03-27,35.66,35.89,36.24,35.38,195786.11
2025-03-28,35.94,35.74,36.08,35.72,151858.11
2025-03-31,35.69,34.85,35.93,34.28,325099.62
2025-04-01,34.84,34.84,35.04,34.7,172715.25
2025-04-02,34.85,35.07,35.16,34.77,151125.34
2025-04-03,34.82,34.22,35.14,33.92,276345.01
2025-04-07,31.17,30.79,32.26,30.79,414397.8
2025-04-08,30.79,29.87,31.15,28.95,730553.34
2025-04-09,29.37,30.94,31.17,28.77,689872.3
2025-04-10,31.86,31.82,32.82,31.46,590108.78
2025-04-11,31.82,33.2,33.98,31.72,701335.98
2025-04-14,34.25,33.2,34.25,32.95,485665.43
2025-04-15,33.0,32.7,33.09,32.51,243960.93
2025-04-16,32.72,32.7,32.92,32.06,270523.13
2025-04-17,32.45,32.65,33.0,32.36,216272.45
2025-04-18,32.45,32.65,32.71,32.2,165238.01
2025-04-21,32.65,33.0,33.03,32.48,184955.58
2025-04-22,33.0,32.62,33.0,32.55,202904.36
2025-04-23,32.78,32.96,33.1,32.65,230873.84
2025-04-24,33.08,32.66,33.08,32.45,176234.21
2025-04-25,32.68,32.85,33.08,32.55,193886.98
2025-04-28,32.85,32.57,32.94,32.53,150200.36
2025-04-29,32.75,32.87,32.92,32.5,185410.14
2025-04-30,32.9,33.28,33.51,32.79,278667.29
2025-05-06,33.48,34.17,34.19,33.48,332888.37
2025-05-07,34.84,34.08,34.86,33.71,336814.37
2025-05-08,33.87,34.12,34.18,33.8,203215.15
2025-05-09,34.12,33.54,34.12,33.37,195351.61
2025-05-12,33.85,34.0,34.1,33.83,217629.42
