date,open,close,high,low,volume
2025-01-02,4.57,4.53,4.69,4.48,407313.04
2025-01-03,4.51,4.38,4.55,4.35,468405.76
2025-01-06,4.36,4.3,4.4,4.26,633720.99
2025-01-07,4.28,4.21,4.31,4.08,1037406.26
2025-01-08,4.25,4.24,4.25,4.11,563041.5
2025-01-09,4.2,4.22,4.26,4.14,319696.87
2025-01-10,4.21,4.18,4.29,4.17,391071.45
2025-01-13,4.16,4.34,4.34,4.12,449138.44
2025-01-14,4.31,4.43,4.43,4.27,561277.95
2025-01-15,4.42,4.44,4.53,4.4,379064.82
2025-01-16,4.45,4.41,4.51,4.39,262035.93
2025-01-17,4.39,4.37,4.42,4.32,258698.0
2025-01-20,4.41,4.39,4.45,4.37,236727.21
2025-01-21,4.41,4.34,4.41,4.31,251481.2
2025-01-22,4.31,4.27,4.33,4.23,244610.31
2025-01-23,4.31,4.23,4.37,4.22,273788.72
2025-01-24,4.23,4.3,4.34,4.22,323030.02
2025-01-27,4.31,4.35,4.41,4.29,376733.22
2025-02-05,4.43,4.42,4.52,4.36,390998.23
2025-02-06,4.39,4.48,4.49,4.35,343826.49
2025-02-07,4.48,4.93,4.93,4.47,1562385.25
2025-02-10,5.09,5.42,5.42,4.94,2717129.92
2025-02-11,5.54,5.23,5.54,5.13,2518321.68
2025-02-12,5.2,5.75,5.75,5.16,2968257.32
2025-02-13,5.77,5.9,6.29,5.59,3644998.82
2025-02-14,5.99,6.49,6.49,5.99,1374105.97
2025-02-17,7.14,7.14,7.14,7.14,434775.63
2025-02-18,7.46,7.08,7.77,6.78,8174935.63
2025-02-19,7.07,7.06,7.43,6.37,6088645.79
2025-02-20,7.23,7.5,7.76,6.95,7774907.95
2025-02-21,7.29,7.24,7.44,7.05,5582722.48
2025-02-24,7.06,6.73,7.09,6.62,4226321.96
2025-02-25,6.42,6.55,6.75,6.27,3326946.57
2025-02-26,6.59,6.44,6.6,6.38,2120523.8
2025-02-27,6.48,6.29,6.55,6.17,2004642.56
2025-02-28,6.22,6.13,6.4,6.11,1668863.5
2025-03-03,6.12,6.37,6.62,6.1,2787846.49
2025-03-04,6.21,6.67,6.73,6.21,3261766.79
2025-03-05,6.54,6.59,6.63,6.41,1933864.2
