date,open,close,high,low,volume
2025-01-02,2.08,2.08,2.14,2.06,185980.0
2025-01-03,2.09,1.96,2.1,1.94,256180.41
2025-01-06,1.95,1.92,1.97,1.86,174103.0
2025-01-07,1.93,1.96,1.97,1.9,149795.0
2025-01-08,1.95,1.96,1.98,1.9,155451.19
2025-01-09,1.96,1.96,1.98,1.93,108355.0
2025-01-10,1.97,1.88,1.97,1.87,150036.0
2025-01-13,1.85,1.88,1.88,1.82,117334.0
2025-01-14,1.88,1.97,1.97,1.88,192095.0
2025-01-15,1.98,1.97,1.99,1.93,162885.0
2025-01-16,1.93,1.97,2.02,1.93,230297.23
2025-01-17,1.97,1.96,1.98,1.92,134908.0
2025-01-20,1.97,1.98,2.0,1.91,161475.0
2025-01-21,2.0,1.95,2.01,1.94,154472.0
2025-01-22,1.96,1.9,1.96,1.89,118521.0
2025-01-23,1.91,1.91,1.97,1.91,146279.0
2025-01-24,1.92,1.9,1.92,1.88,124737.0
2025-01-27,1.91,1.92,1.99,1.9,185478.44
2025-02-05,1.95,1.94,1.98,1.92,111807.06
2025-02-06,1.94,1.96,1.96,1.9,133199.39
2025-02-07,1.96,2.03,2.06,1.95,278223.61
2025-02-10,2.04,2.09,2.1,2.04,206295.01
2025-02-11,2.1,2.06,2.12,2.04,171052.01
2025-02-12,2.06,2.06,2.08,2.03,162547.01
2025-02-13,2.07,2.07,2.11,2.05,202011.32
2025-02-14,2.07,2.03,2.08,2.02,167593.0
2025-02-17,2.04,2.12,2.15,2.03,284626.0
2025-02-18,2.12,2.04,2.14,2.03,271621.0
2025-02-19,2.04,2.05,2.05,2.02,154026.0
2025-02-20,2.05,2.07,2.08,2.0,219007.0
2025-02-21,2.06,2.04,2.08,2.02,170127.0
2025-02-24,2.04,2.07,2.09,2.03,224738.37
2025-02-25,2.06,2.05,2.1,2.03,204393.0
2025-02-26,2.1,2.26,2.26,2.09,207464.35
2025-02-27,2.45,2.49,2.49,2.43,563364.35
2025-02-28,2.74,2.47,2.74,2.47,2214400.39
2025-03-03,2.33,2.22,2.42,2.22,1182035.0
2025-03-04,2.14,2.14,2.19,2.11,752453.36
2025-03-05,2.16,2.13,2.16,2.09,453458.0
2025-03-06,2.14,2.23,2.29,2.11,800427.49
2025-03-07,2.24,2.21,2.3,2.2,502762.42
2025-03-10,2.23,2.21,2.27,2.2,331857.7
2025-03-11,2.19,2.23,2.25,2.17,309418.0
2025-03-12,2.23,2.25,2.29,2.22,447160.47
2025-03-13,2.26,2.25,2.26,2.19,329167.0
2025-03-14,2.24,2.27,2.27,2.23,327851.0
2025-03-17,2.27,2.31,2.34,2.27,377583.0
2025-03-18,2.31,2.27,2.32,2.26,270831.71
2025-03-19,2.26,2.26,2.31,2.25,261597.72
2025-03-20,2.27,2.27,2.3,2.25,259884.02
2025-03-21,2.27,2.25,2.29,2.24,227647.0
2025-03-24,2.25,2.15,2.25,2.11,351127.8
2025-03-25,2.14,2.17,2.18,2.13,215462.5
2025-03-26,2.18,2.19,2.2,2.16,213745.1
2025-03-27,2.18,2.22,2.27,2.17,314243.0
2025-03-28,2.22,2.15,2.23,2.15,212811.8
2025-03-31,2.13,2.1,2.15,2.08,204156.0
2025-04-01,2.1,2.13,2.15,2.1,127474.0
2025-04-02,2.14,2.12,2.14,2.11,94064.0
2025-04-03,2.1,2.12,2.14,2.08,122271.0
2025-04-07,2.0,1.91,2.01,1.91,209988.0
2025-04-08,1.85,1.86,1.9,1.83,274203.0
2025-04-09,1.85,1.88,1.9,1.68,269945.0
2025-04-10,1.94,1.95,1.99,1.91,231844.0
2025-04-11,1.94,1.95,1.99,1.93,154552.49
2025-04-14,1.96,1.99,2.01,1.96,179570.88
2025-04-15,1.99,1.97,1.99,1.94,163070.0
2025-04-16,1.96,1.94,1.97,1.9,157893.0
2025-04-17,1.94,1.95,1.97,1.92,131345.0
2025-04-18,1.94,1.97,1.98,1.93,128264.25
2025-04-21,1.96,1.97,1.98,1.95,94644.0
2025-04-22,1.97,1.98,2.0,1.96,95468.49
2025-04-23,1.99,1.98,2.0,1.97,109838.0
