date,open,close,high,low,volume
2025-01-02,29.69,29.39,30.02,29.24,53815.99
2025-01-03,29.35,29.04,29.93,28.93,39297.8
2025-01-06,29.17,29.51,29.75,28.92,35281.94
2025-01-07,29.49,29.0,29.49,28.68,36373.1
2025-01-08,28.89,28.75,29.13,28.48,33449.1
2025-01-09,28.96,28.58,29.04,28.41,30491.0
2025-01-10,28.43,28.07,28.63,28.06,29183.0
2025-01-13,27.92,28.19,28.25,27.92,24705.8
2025-01-14,28.29,29.05,29.14,28.18,37467.79
2025-01-15,29.04,28.88,29.14,28.8,20787.0
2025-01-16,28.86,28.81,29.22,28.63,26212.84
2025-01-17,28.72,29.04,29.15,28.67,20999.4
2025-01-20,29.07,29.34,29.5,29.07,24275.6
2025-01-21,29.52,29.28,29.54,29.08,16191.0
2025-01-22,29.21,29.12,29.25,28.92,19069.6
2025-01-23,29.36,28.92,29.54,28.86,23853.96
2025-01-24,28.77,28.87,29.16,28.75,29531.0
2025-01-27,28.87,29.36,29.91,28.67,84427.96
2025-02-05,29.37,30.7,30.75,29.36,106429.41
2025-02-06,30.65,30.82,30.84,30.22,56178.01
2025-02-07,30.63,30.78,30.93,30.46,53364.94
2025-02-10,30.7,31.13,31.45,30.65,53248.11
2025-02-11,31.13,31.1,31.22,30.8,36551.84
2025-02-12,30.94,30.38,31.04,30.24,47923.23
2025-02-13,30.31,30.45,30.6,30.25,34912.56
2025-02-14,30.35,30.65,30.92,30.35,35342.98
2025-02-17,30.65,29.96,30.79,29.89,46129.0
2025-02-18,29.87,29.64,30.25,29.52,40372.13
2025-02-19,29.64,29.69,29.73,29.29,33484.8
2025-02-20,29.69,29.76,30.29,29.5,41337.2
2025-02-21,29.76,29.57,29.98,29.39,50608.74
2025-02-24,29.52,29.18,29.63,29.02,54778.85
2025-02-25,28.98,28.66,29.06,28.56,50343.99
2025-02-26,28.76,28.9,29.0,28.63,32854.48
2025-02-27,28.91,29.09,29.18,28.76,36486.02
2025-02-28,28.94,28.86,29.43,28.83,43383.0
2025-03-03,28.87,29.26,29.7,28.87,50089.56
2025-03-04,29.23,29.21,29.35,29.08,29521.02
2025-03-05,29.14,28.94,29.23,28.78,30094.1
2025-03-06,29.03,29.2,29.2,28.78,43051.53
2025-03-07,29.2,29.24,29.34,29.06,27692.22
2025-03-10,29.36,29.59,29.68,29.26,42371.0
2025-03-11,29.35,29.8,29.93,29.3,37008.19
2025-03-12,29.83,29.6,30.11,29.55,34188.0
2025-03-13,29.61,29.63,29.78,29.37,31628.54
2025-03-14,29.45,30.41,30.45,29.45,71510.0
2025-03-17,30.5,30.33,30.81,30.31,46577.62
2025-03-18,30.51,30.36,30.54,30.23,25435.09
2025-03-19,30.29,30.48,30.66,30.29,34379.75
2025-03-20,30.43,30.46,30.65,30.39,31577.62
2025-03-21,30.99,30.4,31.14,30.15,60587.02
2025-03-24,30.26,30.77,31.27,30.26,71724.0
2025-03-25,30.76,30.92,30.97,30.55,45098.0
2025-03-26,30.97,31.07,31.31,30.9,39556.0
2025-03-27,31.07,31.38,31.41,30.9,42974.56
2025-03-28,31.27,31.06,31.55,31.04,41597.8
2025-03-31,30.75,29.6,30.75,29.36,111884.79
2025-04-01,29.64,30.33,30.46,29.37,71553.25
2025-04-02,30.3,30.11,30.57,30.08,37209.89
2025-04-03,29.94,30.25,30.5,29.88,39954.34
2025-04-07,28.87,28.31,29.68,27.45,115946.16
2025-04-08,28.34,28.84,29.01,28.34,75804.95
2025-04-09,28.54,28.94,29.05,28.15,62945.39
2025-04-10,29.14,29.3,29.47,28.88,59920.48
2025-04-11,29.17,29.23,29.53,29.16,36003.11
2025-04-14,29.47,29.21,29.47,29.1,38517.0
2025-04-15,29.21,29.32,29.35,28.93,31360.5
2025-04-16,29.35,28.96,29.35,28.71,36619.0
2025-04-17,28.71,28.85,28.98,28.71,24319.56
2025-04-18,29.35,28.93,29.37,28.77,22470.01
2025-04-21,28.93,28.99,29.06,28.76,28035.0
2025-04-22,28.93,29.18,29.52,28.93,39150.87
2025-04-23,29.24,28.83,29.26,28.81,41142.07
2025-04-24,28.85,28.81,28.94,28.71,29795.2
2025-04-25,28.88,28.64,28.88,28.56,31009.51
2025-04-28,28.58,28.39,28.6,28.3,29952.2
2025-04-29,28.3,28.41,28.44,28.09,27990.62
2025-04-30,28.52,28.41,29.14,28.34,66896.78
2025-05-06,28.46,28.53,28.58,28.34,49120.8
2025-05-07,28.67,28.62,28.83,28.47,41950.82
2025-05-08,28.54,28.72,28.82,28.47,31715.25
2025-05-09,28.73,28.73,28.9,28.67,25698.62
2025-05-12,28.75,28.67,28.82,28.5,27989.0
2025-05-13,28.77,28.75,28.84,28.68,27790.36
2025-05-14,28.73,29.05,29.09,28.56,36445.79
2025-05-15,29.01,29.01,29.19,28.93,28446.54
2025-05-16,29.13,29.93,30.19,29.13,103522.44
2025-05-19,30.12,30.16,30.89,29.94,86193.61
2025-05-20,30.38,31.02,31.2,30.26,91678.95
2025-05-21,31.01,30.71,31.3,30.58,70912.91
2025-05-22,30.71,30.62,30.82,30.45,45546.6
2025-05-23,30.67,31.23,31.79,30.67,94242.0
2025-05-26,31.23,30.97,31.79,30.91,61692.02
2025-05-27,31.04,31.8,32.46,30.88,95753.61
2025-05-28,31.75,32.35,32.67,31.66,86719.53
2025-05-29,32.29,32.5,32.52,32.04,60054.05
2025-05-30,32.57,32.7,33.06,32.48,65866.02
2025-06-03,32.67,33.29,33.47,32.47,77140.53
2025-06-04,33.29,33.29,33.9,32.81,82261.44
2025-06-05,33.2,32.73,33.37,32.46,80154.59
2025-06-06,32.73,33.17,33.57,32.73,64578.96
2025-06-09,33.23,33.34,33.67,32.96,53394.26
2025-06-10,33.26,33.42,33.66,33.01,51771.01
2025-06-11,33.42,33.3,33.66,33.26,37390.0
2025-06-12,33.3,33.05,33.3,32.69,61840.14
2025-06-13,33.03,32.54,33.26,32.41,61657.12
2025-06-16,32.49,32.16,32.71,32.02,56450.6
2025-06-17,32.18,31.79,32.37,31.68,54831.88
2025-06-18,31.74,31.66,31.96,31.55,36038.81
2025-06-19,31.66,31.59,31.92,31.49,41184.18
2025-06-20,31.73,31.43,31.99,31.37,40584.99
2025-06-23,31.22,31.38,31.54,31.13,36919.85
2025-06-24,31.51,31.75,31.81,31.47,42875.25
2025-06-25,31.85,31.9,31.93,31.48,45885.0
2025-06-26,31.9,31.49,31.94,31.49,41705.14
2025-06-27,31.73,32.07,32.36,31.57,64462.0
2025-06-30,32.2,32.1,32.32,31.87,44668.0
2025-07-01,32.14,32.59,32.59,32.04,47491.39
2025-07-02,32.66,32.36,32.66,32.24,41171.39
2025-07-03,32.26,32.62,32.66,32.25,48380.09
2025-07-04,32.49,32.44,32.75,31.68,58233.66
2025-07-07,32.44,32.48,32.74,32.3,32072.44
2025-07-08,32.48,32.56,32.71,32.4,33196.94
2025-07-09,32.56,32.64,32.79,32.4,34661.94
