date,open,close,high,low,volume
2025-01-02,1.87,1.94,2.0,1.85,2695025.23
2025-01-03,1.93,1.8,1.94,1.78,2384931.0
2025-01-06,1.77,1.7,1.77,1.68,1775642.17
2025-01-07,1.71,1.77,1.78,1.69,1435435.0
2025-01-08,1.75,1.77,1.8,1.72,1454969.0
2025-01-09,1.75,1.77,1.79,1.74,1225082.0
2025-01-10,1.76,1.68,1.78,1.67,1472830.0
2025-01-13,1.63,1.67,1.68,1.6,1105105.0
2025-01-14,1.69,1.79,1.8,1.68,1865206.44
2025-01-15,1.78,1.79,1.83,1.76,1843415.7
2025-01-16,1.8,1.81,1.89,1.79,1764684.44
2025-01-17,1.79,1.77,1.8,1.75,1060786.0
2025-01-20,1.78,1.79,1.84,1.76,1165358.2
2025-01-21,1.81,1.76,1.82,1.75,914353.51
2025-01-22,1.76,1.72,1.76,1.71,880949.0
2025-01-23,1.74,1.71,1.78,1.71,1033967.0
2025-01-24,1.71,1.72,1.73,1.67,1033851.22
2025-01-27,1.74,1.69,1.76,1.69,830694.12
2025-02-05,1.72,1.74,1.76,1.7,1154585.0
2025-02-06,1.73,1.78,1.78,1.71,1358354.02
2025-02-07,1.79,1.96,1.96,1.78,1699467.02
2025-02-10,2.16,2.16,2.16,2.07,2072529.56
2025-02-11,2.2,2.24,2.35,2.11,5976607.71
2025-02-12,2.2,2.17,2.22,2.14,3413365.69
2025-02-13,2.18,2.2,2.28,2.12,3445072.94
2025-02-14,2.22,2.16,2.25,2.15,2580628.92
2025-02-17,2.2,2.19,2.26,2.16,2696098.51
2025-02-18,2.19,1.99,2.2,1.98,3487613.07
2025-02-19,2.01,2.01,2.02,1.97,1793277.03
2025-02-20,2.0,1.99,2.02,1.97,1252447.31
2025-02-21,2.01,2.05,2.09,2.0,2144369.87
2025-02-24,2.06,2.11,2.17,2.06,2452713.01
2025-02-25,2.07,2.08,2.14,2.03,1806217.29
2025-02-26,2.09,2.17,2.25,2.09,2955155.88
2025-02-27,2.16,2.09,2.18,2.06,1998183.94
2025-02-28,2.07,2.0,2.09,2.0,1558389.73
2025-03-03,2.0,1.97,2.02,1.95,1189924.97
2025-03-04,1.95,1.96,1.98,1.94,960890.47
2025-03-05,1.97,1.98,1.98,1.91,1179755.64
2025-03-06,1.98,2.03,2.04,1.98,1395932.83
2025-03-07,2.02,2.0,2.07,1.98,1491980.57
2025-03-10,2.0,1.97,2.0,1.95,855389.2
2025-03-11,1.95,2.04,2.04,1.93,1582209.0
2025-03-12,2.08,2.24,2.24,2.07,2590619.63
2025-03-13,2.16,2.1,2.17,2.08,3750128.73
2025-03-14,2.12,2.12,2.14,2.07,2155859.53
2025-03-17,2.12,2.09,2.16,2.09,1692500.0
2025-03-18,2.09,2.1,2.17,2.07,1812648.84
2025-03-19,2.08,2.04,2.09,2.03,1468597.81
2025-03-20,2.04,2.01,2.06,2.01,1084675.0
2025-03-21,2.0,1.98,2.02,1.96,1086761.9
2025-03-24,1.97,1.93,1.98,1.88,1299201.1
2025-03-25,1.92,1.89,1.93,1.88,812031.11
2025-03-26,1.88,1.93,1.94,1.88,750378.67
2025-03-27,1.92,1.9,1.92,1.89,627007.0
2025-03-28,1.9,1.9,1.92,1.88,608819.02
2025-03-31,1.9,1.84,1.9,1.82,948610.21
2025-04-01,1.83,1.84,1.86,1.83,514524.2
2025-04-02,1.84,1.87,1.9,1.83,876746.99
2025-04-03,1.85,1.85,1.88,1.84,567687.1
2025-04-07,1.75,1.67,1.75,1.67,999146.1
2025-04-08,1.61,1.66,1.69,1.6,859697.41
2025-04-09,1.61,1.68,1.71,1.5,1367139.28
2025-04-10,1.71,1.73,1.78,1.69,1224445.96
2025-04-11,1.71,1.73,1.79,1.69,761280.55
2025-04-14,1.75,1.77,1.8,1.74,928895.0
2025-04-15,1.77,1.76,1.8,1.73,708037.0
2025-04-16,1.75,1.73,1.76,1.7,626317.95
2025-04-17,1.72,1.75,1.77,1.71,652030.99
2025-04-18,1.73,1.74,1.75,1.72,530867.0
2025-04-21,1.73,1.77,1.77,1.72,631266.14
2025-04-22,1.76,1.75,1.79,1.74,552120.0
2025-04-23,1.75,1.74,1.78,1.74,508964.0
2025-04-24,1.74,1.7,1.74,1.7,616145.02
2025-04-25,1.71,1.71,1.75,1.71,558106.02
2025-04-28,1.71,1.72,1.74,1.68,628108.0
2025-04-29,1.7,1.71,1.73,1.7,426830.0
2025-04-30,1.71,1.74,1.76,1.71,743731.96
2025-05-06,1.75,1.79,1.79,1.75,701811.01
2025-05-07,1.81,1.78,1.83,1.77,865934.02
2025-05-08,1.77,1.85,1.86,1.77,1486338.02
