date,open,close,high,low,volume
2025-01-02,5.29,5.2,5.41,5.16,79259.18
2025-01-03,5.27,4.95,5.28,4.93,108811.17
2025-01-06,4.95,4.91,5.01,4.7,90305.01
2025-01-07,4.97,5.15,5.16,4.93,84105.1
2025-01-08,5.15,5.15,5.21,4.99,71273.36
2025-01-09,5.12,5.14,5.18,5.09,41828.0
2025-01-10,5.14,4.99,5.17,4.98,53397.0
2025-01-13,4.96,5.01,5.05,4.85,53754.16
2025-01-14,4.99,5.23,5.24,4.99,65365.0
2025-01-15,5.27,5.28,5.3,5.2,72139.0
2025-01-16,5.28,5.33,5.43,5.27,60380.16
2025-01-17,5.37,5.4,5.59,5.25,89659.0
2025-01-20,5.45,5.94,5.94,5.43,312239.84
2025-01-21,5.97,5.65,5.97,5.51,488277.43
2025-01-22,5.61,5.48,5.63,5.39,234172.76
2025-01-23,5.53,5.32,5.59,5.32,206371.4
2025-01-24,5.32,5.4,5.45,5.24,130906.23
2025-01-27,5.41,5.33,5.49,5.32,102848.42
2025-02-05,5.37,5.38,5.42,5.33,79990.0
2025-02-06,5.36,5.54,5.55,5.34,128155.64
2025-02-07,5.55,5.5,5.57,5.45,143048.07
2025-02-10,5.5,5.59,5.59,5.48,101780.32
2025-02-11,5.57,5.61,5.62,5.51,101134.67
2025-02-12,5.62,5.57,5.65,5.5,91924.36
2025-02-13,5.57,5.46,5.6,5.46,74854.95
2025-02-14,5.46,5.44,5.5,5.39,77226.0
2025-02-17,5.49,5.6,5.61,5.45,93593.0
2025-02-18,5.65,5.45,5.65,5.42,83465.01
2025-02-19,5.5,5.6,5.62,5.43,85182.0
2025-02-20,5.6,5.68,5.72,5.58,119448.07
2025-02-21,5.65,5.66,5.7,5.58,98970.69
2025-02-24,5.63,5.71,5.73,5.61,97616.27
2025-02-25,5.63,5.6,5.72,5.57,80260.0
2025-02-26,5.6,5.65,5.73,5.6,96122.02
2025-02-27,5.66,5.62,5.74,5.52,75592.0
2025-02-28,5.58,5.56,5.7,5.52,113748.0
2025-03-03,5.57,5.58,5.67,5.53,85712.0
