date,open,close,high,low,volume
2025-01-02,3.48,3.49,3.6,3.46,94480.3
2025-01-03,3.48,3.35,3.49,3.33,107540.0
2025-01-06,3.34,3.25,3.39,3.25,89556.3
2025-01-07,3.25,3.28,3.28,3.2,74337.0
2025-01-08,3.27,3.38,3.43,3.23,109449.3
2025-01-09,3.36,3.35,3.37,3.32,64466.0
2025-01-10,3.33,3.26,3.35,3.25,55565.8
2025-01-13,3.25,3.24,3.27,3.21,60014.8
2025-01-14,3.25,3.35,3.37,3.23,104823.0
2025-01-15,3.33,3.36,3.42,3.32,72282.0
2025-01-16,3.38,3.35,3.41,3.34,60449.0
2025-01-17,3.35,3.4,3.42,3.33,74310.44
2025-01-20,3.42,3.37,3.44,3.36,61226.13
2025-01-21,3.38,3.4,3.45,3.34,77633.31
2025-01-22,3.39,3.39,3.41,3.37,61039.64
2025-01-23,3.41,3.35,3.44,3.35,112174.54
2025-01-24,3.35,3.28,3.35,3.26,81718.77
2025-01-27,3.29,3.26,3.32,3.26,56774.66
2025-02-05,3.27,3.27,3.29,3.25,49768.1
2025-02-06,3.27,3.3,3.34,3.27,86511.3
2025-02-07,3.3,3.38,3.42,3.28,174949.21
2025-02-10,3.36,3.36,3.38,3.33,116376.09
2025-02-11,3.36,3.32,3.37,3.29,104168.59
2025-02-12,3.3,3.3,3.31,3.28,83927.8
2025-02-13,3.29,3.33,3.36,3.28,115942.53
2025-02-14,3.31,3.26,3.31,3.24,173446.07
2025-02-17,3.27,3.27,3.28,3.2,128205.21
2025-02-18,3.26,3.3,3.34,3.26,140124.6
2025-02-19,3.29,3.32,3.34,3.28,93628.4
2025-02-20,3.31,3.29,3.32,3.29,73541.06
2025-02-21,3.28,3.27,3.3,3.25,89399.5
2025-02-24,3.28,3.28,3.3,3.26,75295.1
2025-02-25,3.27,3.23,3.27,3.22,65085.3
2025-02-26,3.23,3.23,3.23,3.21,74847.5
2025-02-27,3.22,3.25,3.26,3.21,84254.8
2025-02-28,3.24,3.21,3.25,3.2,86372.0
2025-03-03,3.22,3.19,3.22,3.18,69048.07
2025-03-04,3.18,3.21,3.21,3.15,94358.94
2025-03-05,3.2,3.17,3.21,3.15,68342.2
2025-03-06,3.16,3.22,3.25,3.15,101653.63
2025-03-07,3.21,3.19,3.24,3.18,65781.74
2025-03-10,3.2,3.24,3.28,3.2,110338.84
2025-03-11,3.23,3.3,3.32,3.21,144252.6
2025-03-12,3.3,3.27,3.3,3.25,111312.94
2025-03-13,3.28,3.27,3.32,3.26,110785.54
2025-03-14,3.26,3.29,3.3,3.24,118988.35
2025-03-17,3.29,3.33,3.33,3.28,122337.81
2025-03-18,3.33,3.33,3.35,3.3,87525.66
2025-03-19,3.33,3.41,3.5,3.31,228387.44
2025-03-20,3.43,3.58,3.58,3.41,216540.68
2025-03-21,3.6,3.52,3.69,3.49,281143.62
2025-03-24,3.53,3.44,3.55,3.36,156796.42
2025-03-25,3.42,3.6,3.61,3.4,174414.42
2025-03-26,3.57,3.58,3.59,3.52,109397.4
2025-03-27,3.57,3.51,3.57,3.49,82540.22
2025-03-28,3.48,3.47,3.49,3.42,75846.3
2025-03-31,3.47,3.46,3.54,3.41,81427.3
2025-04-01,3.46,3.45,3.5,3.43,68502.6
2025-04-02,3.44,3.45,3.49,3.43,50423.0
2025-04-03,3.43,3.44,3.49,3.42,57902.9
2025-04-07,3.3,3.27,3.48,3.27,190033.5
2025-04-08,3.2,3.35,3.37,3.2,187325.2
2025-04-09,3.32,3.25,3.34,3.18,288258.15
2025-04-10,3.26,3.29,3.31,3.24,144971.8
2025-04-11,3.27,3.31,3.34,3.25,119069.57
2025-04-14,3.4,3.48,3.48,3.38,121656.63
2025-04-15,3.54,3.56,3.63,3.46,269365.6
2025-04-16,3.56,3.54,3.67,3.52,202668.0
2025-04-17,3.53,3.57,3.6,3.52,137778.42
2025-04-18,3.55,3.57,3.61,3.54,136182.9
2025-04-21,3.59,3.59,3.64,3.56,141452.67
2025-04-22,3.57,3.7,3.75,3.57,284368.39
2025-04-23,3.67,3.69,3.72,3.65,151662.9
2025-04-24,3.69,3.73,3.81,3.69,190762.0
2025-04-25,3.72,3.69,3.75,3.64,165921.93
2025-04-28,3.67,3.58,3.67,3.55,198565.36
2025-04-29,3.6,3.59,3.66,3.56,158852.78
2025-04-30,3.67,3.73,3.76,3.67,261232.55
2025-05-06,3.76,3.72,3.79,3.68,200106.78
2025-05-07,3.72,3.76,3.79,3.7,159863.82
2025-05-08,3.74,3.92,3.95,3.73,281895.7
2025-05-09,3.9,3.92,4.03,3.88,217595.0
2025-05-12,3.95,3.96,3.98,3.88,158082.75
2025-05-13,3.98,3.93,4.0,3.92,145424.61
2025-05-14,3.91,3.89,3.94,3.87,146231.17
2025-05-15,3.86,3.89,3.95,3.84,143030.0
2025-05-16,3.88,4.04,4.08,3.86,238452.38
2025-05-20,4.2,3.97,4.39,3.96,1277028.83
2025-05-21,3.9,3.84,3.98,3.81,626561.13
2025-05-22,3.83,3.73,3.88,3.71,515691.48
2025-05-23,3.73,3.69,3.78,3.68,307132.6
2025-05-26,3.72,3.71,3.75,3.68,203060.5
2025-05-27,3.69,3.71,3.74,3.66,202018.0
2025-05-28,3.71,3.65,3.73,3.63,212816.98
2025-05-29,3.63,3.67,3.7,3.63,203620.92
2025-05-30,3.65,3.75,3.8,3.65,404334.2
2025-06-03,3.77,3.72,3.77,3.69,204763.0
2025-06-04,3.72,3.8,3.83,3.7,334274.4
2025-06-05,3.8,3.76,3.82,3.72,229687.14
2025-06-06,3.76,3.77,3.81,3.73,178570.0
