date,open,close,high,low,volume
2025-01-02,6.39,6.45,6.64,6.21,351200.39
2025-01-03,6.45,6.01,6.52,5.96,341056.39
2025-01-06,5.9,5.81,6.0,5.72,280632.02
2025-01-07,5.9,6.18,6.19,5.85,347519.15
2025-01-08,6.22,6.19,6.28,5.94,343771.0
2025-01-09,6.19,6.21,6.29,6.12,227380.02
2025-01-10,6.27,5.99,6.28,5.95,222026.5
2025-01-13,6.02,5.9,6.02,5.72,190992.0
2025-01-14,5.91,6.22,6.22,5.89,275329.84
2025-01-15,6.23,6.15,6.28,6.1,205826.84
2025-01-16,6.2,6.22,6.35,6.12,208984.0
2025-01-17,6.15,6.2,6.25,6.1,165574.68
2025-01-20,6.25,6.15,6.29,6.11,160047.0
2025-01-21,6.16,6.05,6.2,6.01,141836.0
2025-01-22,6.14,5.93,6.18,5.9,162983.0
2025-01-23,5.98,5.9,6.2,5.9,235299.5
2025-01-24,5.91,5.86,5.94,5.83,165297.0
2025-01-27,5.27,5.27,5.27,5.27,80432.0
2025-02-05,4.91,5.33,5.43,4.91,554808.57
2025-02-06,5.15,5.37,5.38,5.12,412009.87
2025-02-07,5.4,5.62,5.76,5.37,444497.64
2025-02-10,5.63,6.02,6.04,5.63,443535.0
2025-02-11,6.1,5.82,6.14,5.8,371331.0
2025-02-12,5.87,6.4,6.4,5.79,512426.26
2025-02-13,6.45,6.48,6.75,6.28,759342.33
2025-02-14,6.47,6.19,6.47,6.17,432181.36
2025-02-17,6.16,6.61,6.8,6.08,549481.02
2025-02-18,6.61,7.06,7.07,6.56,799452.4
2025-02-19,6.99,6.93,6.99,6.72,528608.26
2025-02-20,6.89,6.66,6.89,6.56,423618.04
2025-02-21,6.57,6.53,6.74,6.48,384543.08
2025-02-24,6.57,6.82,6.98,6.4,473744.22
2025-02-25,6.71,6.62,6.87,6.6,296236.02
2025-02-26,6.6,6.64,6.86,6.6,286439.0
2025-02-27,6.61,6.5,6.69,6.42,266001.87
2025-02-28,6.52,6.24,6.53,6.22,214888.0
2025-03-03,5.68,6.0,6.15,5.68,377456.0
2025-03-04,5.91,6.12,6.18,5.91,248518.18
2025-03-05,6.09,6.04,6.16,5.92,200648.0
2025-03-06,6.03,6.02,6.07,5.98,242734.0
2025-03-07,6.0,5.86,6.01,5.84,225877.02
2025-03-10,5.89,5.93,5.99,5.86,160848.0
2025-03-11,5.88,5.94,6.08,5.85,202933.02
2025-03-12,5.96,6.01,6.11,5.93,266579.0
2025-03-13,5.96,6.26,6.45,5.82,583898.35
2025-03-14,6.13,6.27,6.33,6.07,392743.02
2025-03-17,6.4,6.26,6.46,6.22,312497.0
2025-03-18,6.25,6.13,6.25,6.1,217446.0
2025-03-19,6.08,6.74,6.74,6.05,717539.98
2025-03-20,6.96,7.41,7.41,6.96,734261.3
2025-03-21,7.95,7.77,8.15,7.35,1647532.28
2025-03-24,7.22,6.99,7.35,6.99,354475.0
2025-03-25,6.29,6.5,7.18,6.29,971252.4
2025-03-26,6.28,6.16,6.48,6.11,699416.32
2025-03-27,6.21,6.26,6.45,5.92,644544.48
2025-03-28,6.17,5.9,6.2,5.89,461755.02
2025-03-31,5.83,5.63,5.84,5.52,376735.02
2025-04-01,5.66,5.66,5.76,5.65,223437.0
2025-04-02,5.62,5.68,5.75,5.59,195733.0
2025-04-03,5.63,5.53,5.68,5.52,185641.0
2025-04-07,5.0,4.98,5.28,4.98,204348.0
2025-04-08,4.73,4.96,5.06,4.73,238540.0
2025-04-09,4.88,5.24,5.45,4.49,369772.04
2025-04-10,5.25,5.26,5.43,5.25,284258.02
2025-04-11,5.25,5.29,5.38,5.19,179659.0
2025-04-14,5.31,5.61,5.79,5.3,371208.9
2025-04-15,5.59,5.44,5.61,5.4,233605.0
2025-04-16,5.41,5.55,5.74,5.2,369394.2
2025-04-17,5.45,5.37,5.55,5.33,196483.0
2025-04-18,5.26,5.27,5.42,5.26,128656.0
2025-04-21,4.91,5.26,5.58,4.91,328875.52
2025-04-22,5.21,5.06,5.26,5.04,262503.02
2025-04-23,5.03,5.03,5.14,5.01,206370.0
2025-04-24,5.02,4.81,5.03,4.81,262637.0
2025-04-25,4.78,4.76,4.9,4.61,245049.28
2025-04-29,4.52,4.52,4.52,4.52,9143.0
2025-04-30,4.29,4.29,4.29,4.29,6565.0
2025-05-06,4.08,4.24,4.45,4.08,726411.15
2025-05-07,4.06,4.04,4.12,4.03,594684.0
2025-05-08,4.06,4.19,4.24,4.06,469192.19
2025-05-09,4.11,4.15,4.22,4.04,352854.94
2025-05-12,4.17,4.31,4.35,4.14,326986.0
2025-05-13,4.36,4.25,4.48,4.21,339981.0
2025-05-14,4.26,4.35,4.37,4.22,191571.02
2025-05-15,4.41,4.38,4.46,4.34,207218.02
2025-05-16,4.35,4.29,4.38,4.26,153579.0
2025-05-19,4.36,4.5,4.5,4.36,273596.0
2025-05-20,4.57,4.62,4.73,4.47,337136.23
2025-05-21,4.58,4.72,4.78,4.58,217892.21
2025-05-22,4.75,4.96,4.96,4.66,293146.02
2025-05-23,5.05,4.78,5.11,4.71,322558.85
2025-05-26,4.8,5.02,5.02,4.78,321296.0
2025-05-27,5.07,5.17,5.24,4.93,304047.0
2025-05-28,5.17,5.07,5.29,5.05,217673.0
2025-05-29,5.02,4.93,5.1,4.92,223872.21
2025-05-30,4.94,4.97,5.0,4.85,137447.0
2025-06-03,4.92,4.88,4.98,4.86,113550.0
2025-06-04,4.85,5.0,5.02,4.85,128602.0
2025-06-05,5.01,5.09,5.09,4.96,159400.32
2025-06-06,5.06,5.11,5.18,5.06,117337.0
