date,open,close,high,low,volume
2025-01-02,4.4,4.37,4.55,4.32,84336.3
2025-01-03,4.39,4.15,4.4,4.13,95373.0
2025-01-06,4.12,4.16,4.22,3.94,83180.3
2025-01-07,4.2,4.37,4.37,4.16,86347.01
2025-01-08,4.35,4.31,4.38,4.16,75981.3
2025-01-09,4.31,4.34,4.39,4.25,59741.1
2025-01-10,4.34,4.17,4.38,4.16,64569.0
2025-01-13,4.45,4.59,4.59,4.38,54108.0
2025-01-14,4.97,4.78,4.97,4.67,384825.06
2025-01-15,4.76,4.64,4.8,4.5,264107.1
2025-01-16,4.6,4.7,4.84,4.6,221870.96
2025-01-17,4.62,4.7,4.72,4.58,119979.3
2025-01-20,4.7,4.7,4.74,4.61,107081.31
2025-01-21,4.72,4.64,4.75,4.58,94320.01
2025-01-22,4.64,4.56,4.65,4.54,70146.0
2025-01-23,4.6,4.57,4.75,4.57,88215.0
2025-01-24,4.6,4.55,4.61,4.48,108961.9
2025-01-27,4.58,4.57,4.73,4.53,83196.9
2025-02-05,4.6,4.69,4.72,4.59,83742.11
2025-02-06,4.72,4.75,4.75,4.62,76586.0
2025-02-07,4.74,4.76,4.81,4.7,90433.11
2025-02-10,4.76,4.82,4.82,4.74,74163.0
2025-02-11,4.84,4.8,4.86,4.72,68085.4
2025-02-12,4.75,4.8,4.84,4.74,65265.0
2025-02-13,4.8,4.76,4.83,4.74,67768.0
2025-02-14,4.76,4.72,4.8,4.7,59095.01
2025-02-17,4.71,4.81,4.85,4.69,87324.3
2025-02-18,4.83,4.92,5.26,4.77,305221.72
2025-02-19,4.9,4.96,5.03,4.85,221729.81
2025-02-20,4.92,4.98,5.03,4.9,157257.7
2025-02-21,4.97,4.87,4.98,4.85,151683.0
2025-02-24,4.88,4.85,4.91,4.79,132986.0
2025-02-25,4.81,4.81,4.89,4.78,88172.11
2025-02-26,4.8,4.85,4.89,4.8,75121.8
2025-02-27,4.88,4.83,4.9,4.73,95565.96
2025-02-28,4.8,4.69,4.83,4.67,85342.0
2025-03-03,4.72,4.78,4.86,4.69,108896.94
2025-03-04,4.78,4.9,4.91,4.74,102450.0
2025-03-05,4.9,4.84,4.91,4.75,89909.0
2025-03-06,4.86,4.87,4.9,4.8,73523.0
2025-03-07,4.87,4.88,4.97,4.84,112886.0
2025-03-10,4.89,5.03,5.03,4.85,136303.0
2025-03-11,4.97,5.06,5.07,4.91,122909.1
2025-03-12,5.08,5.03,5.12,4.99,98733.1
2025-03-13,5.02,5.04,5.08,4.91,102087.0
2025-03-14,5.05,5.04,5.09,4.95,116743.0
2025-03-17,5.05,5.08,5.1,5.01,118533.0
2025-03-18,5.1,5.11,5.13,5.06,71804.0
2025-03-19,5.09,5.08,5.12,5.06,66032.0
2025-03-20,5.06,5.08,5.14,5.06,74155.76
2025-03-21,5.06,5.05,5.13,5.03,88603.0
2025-03-24,5.05,4.79,5.06,4.71,159462.0
2025-03-25,4.79,4.94,4.96,4.74,140755.0
2025-03-26,5.43,5.43,5.43,5.43,55647.0
2025-03-27,5.9,5.97,5.97,5.43,850171.82
2025-03-28,5.72,5.65,6.42,5.57,925322.42
2025-03-31,5.3,5.09,5.37,5.09,503766.7
2025-04-01,4.88,4.94,5.09,4.71,517534.63
