date,open,close,high,low,volume
2025-01-02,3.24,3.18,3.31,3.15,713462.48
2025-01-03,3.24,2.99,3.25,2.97,769958.64
2025-01-06,2.97,2.94,3.0,2.8,598056.31
2025-01-07,2.96,3.05,3.06,2.92,536176.22
2025-01-08,3.05,3.09,3.12,2.94,685037.7
2025-01-09,3.22,3.14,3.24,3.12,918172.21
2025-01-10,3.19,3.38,3.46,3.08,2153819.85
2025-01-13,3.2,3.18,3.26,3.08,1421348.95
2025-01-14,3.24,3.39,3.4,3.2,1341585.9
2025-01-15,3.4,3.46,3.54,3.29,1521566.41
2025-01-16,3.43,3.39,3.54,3.35,1133072.53
2025-01-17,3.39,3.31,3.45,3.3,807919.24
2025-01-20,3.35,3.37,3.41,3.29,722185.85
2025-01-21,3.38,3.32,3.4,3.29,588787.84
2025-01-22,3.29,3.24,3.34,3.23,503040.6
2025-01-23,3.29,3.23,3.37,3.22,534095.0
2025-01-24,3.23,3.22,3.24,3.15,546689.76
2025-01-27,3.23,3.12,3.27,3.12,454722.73
2025-02-05,3.16,3.26,3.29,3.15,611317.07
2025-02-06,3.26,3.42,3.43,3.23,855831.0
2025-02-07,3.41,3.41,3.47,3.35,1060526.83
2025-02-10,3.41,3.46,3.47,3.39,677472.87
2025-02-11,3.46,3.42,3.47,3.38,493169.71
2025-02-12,3.44,3.49,3.51,3.39,827138.92
2025-02-13,3.49,3.43,3.54,3.43,635679.58
2025-02-14,3.42,3.34,3.43,3.32,568338.31
2025-02-17,3.34,3.49,3.51,3.32,804479.12
2025-02-18,3.49,3.41,3.53,3.39,769281.51
2025-02-19,3.41,3.58,3.61,3.37,1364516.35
2025-02-20,3.59,3.54,3.59,3.5,877770.92
2025-02-21,3.54,3.56,3.6,3.47,859639.76
2025-02-24,3.58,3.52,3.6,3.49,686346.28
2025-02-25,3.47,3.5,3.56,3.44,542094.07
2025-02-26,3.5,3.85,3.85,3.5,1673842.33
2025-02-27,3.85,3.73,3.88,3.68,1775877.49
2025-02-28,3.73,3.55,3.76,3.52,950620.04
2025-03-03,3.61,3.61,3.74,3.57,1138355.22
2025-03-04,3.61,3.69,3.72,3.57,914331.2
2025-03-05,3.67,3.77,3.87,3.58,1417300.35
2025-03-06,3.75,3.78,3.83,3.72,1194238.52
2025-03-07,3.78,3.83,3.95,3.74,1399043.81
2025-03-10,3.83,4.03,4.2,3.83,1762322.32
2025-03-11,3.99,4.05,4.17,3.92,1322213.14
2025-03-12,4.04,3.95,4.04,3.95,903773.76
2025-03-13,3.91,3.8,3.91,3.75,925334.31
2025-03-14,3.77,3.82,3.83,3.74,588539.04
2025-03-17,3.84,3.8,3.86,3.79,546764.62
2025-03-18,3.8,3.79,3.83,3.76,457426.21
2025-03-19,3.76,3.99,4.11,3.75,1349348.46
2025-03-20,3.94,4.03,4.09,3.89,1164614.5
2025-03-21,3.99,4.22,4.38,3.98,1836964.42
2025-03-24,4.16,4.33,4.45,4.0,1919270.26
