date,open,close,high,low,volume
2025-01-02,6.25,6.24,6.45,6.13,294288.65
2025-01-03,6.23,5.77,6.27,5.75,360317.42
2025-01-06,5.67,5.55,5.73,5.36,268064.1
2025-01-07,5.54,5.56,5.61,5.4,220782.0
2025-01-08,5.55,5.54,5.6,5.33,217997.75
2025-01-09,5.46,5.44,5.59,5.42,164996.39
2025-01-10,5.45,5.14,5.5,5.1,223325.64
2025-01-13,5.06,5.16,5.18,4.98,160677.6
2025-01-14,5.18,5.42,5.43,5.17,199391.9
2025-01-15,5.45,5.46,5.5,5.37,173849.2
2025-01-16,5.5,5.54,5.65,5.45,183352.2
2025-01-17,5.52,5.47,5.54,5.45,130056.9
2025-01-20,5.5,5.66,5.7,5.5,172730.58
2025-01-21,5.7,5.62,5.7,5.54,112659.0
2025-01-22,5.58,5.48,5.59,5.44,113307.0
2025-01-23,5.53,5.47,5.61,5.47,109367.25
2025-01-24,5.45,5.55,5.56,5.44,102169.77
2025-01-27,5.55,5.57,5.68,5.55,95841.11
2025-02-05,5.6,5.51,5.64,5.47,116832.37
2025-02-06,5.49,5.58,5.58,5.4,144915.37
2025-02-07,5.56,5.66,5.73,5.56,160116.8
2025-02-10,5.65,5.75,5.75,5.65,121485.9
2025-02-11,5.74,5.79,5.82,5.67,118018.56
2025-02-12,5.79,5.77,5.84,5.7,122594.35
2025-02-13,5.77,5.71,5.84,5.71,114657.55
2025-02-14,5.71,5.63,5.73,5.62,120493.85
2025-02-17,5.66,5.69,5.72,5.58,118120.54
2025-02-18,5.69,5.41,5.69,5.38,179721.45
2025-02-19,5.35,5.49,5.5,5.35,134730.6
2025-02-20,5.51,5.54,5.55,5.44,102542.35
2025-02-21,5.52,5.47,5.53,5.4,126084.93
2025-02-24,5.46,5.49,5.53,5.42,114537.53
2025-02-25,5.44,5.41,5.49,5.4,107018.57
2025-02-26,5.43,5.51,5.53,5.42,112661.75
2025-02-27,5.51,5.64,5.67,5.49,166482.8
2025-02-28,5.59,5.46,5.65,5.45,136872.33
2025-03-03,5.46,5.48,5.58,5.45,103662.15
2025-03-04,5.45,5.49,5.52,5.43,72106.27
2025-03-05,5.47,5.44,5.49,5.35,114893.9
2025-03-06,5.45,5.55,5.55,5.41,123936.3
2025-03-07,5.53,5.49,5.55,5.47,114757.85
2025-03-10,5.48,5.5,5.53,5.45,94504.2
2025-03-11,5.45,5.69,5.8,5.41,347068.71
2025-03-12,5.73,5.68,5.8,5.64,219111.26
2025-03-13,5.68,5.58,5.72,5.49,186448.35
2025-03-14,5.58,5.96,6.01,5.55,407741.63
2025-03-17,5.98,5.93,6.02,5.89,197249.73
2025-03-18,5.97,5.93,5.97,5.87,128675.08
2025-03-19,5.93,5.91,5.97,5.87,102004.75
2025-03-20,5.91,5.94,6.02,5.88,208136.13
2025-03-21,5.92,5.86,5.96,5.82,162100.0
2025-03-24,5.84,5.81,5.88,5.69,165564.1
2025-03-25,5.8,5.98,6.01,5.71,252536.82
2025-03-26,5.95,5.91,5.97,5.88,213254.69
2025-03-27,5.89,5.83,5.91,5.8,120119.0
2025-03-28,5.85,5.83,5.86,5.75,111442.41
2025-03-31,5.79,5.67,5.87,5.61,149415.51
2025-04-01,5.68,5.75,5.81,5.68,123120.06
2025-04-02,5.74,5.87,5.97,5.72,171203.3
2025-04-03,5.81,5.86,5.92,5.79,136161.5
2025-04-07,5.5,5.27,5.56,5.27,166213.0
2025-04-08,5.21,5.11,5.27,5.0,273511.8
2025-04-09,5.04,5.1,5.16,4.75,166355.29
2025-04-10,5.2,5.18,5.3,5.16,156539.15
2025-04-11,5.17,5.13,5.23,5.09,136034.17
2025-04-14,5.17,5.25,5.31,5.17,119284.3
2025-04-15,5.28,5.32,5.38,5.2,153484.83
2025-04-16,5.31,5.29,5.39,5.19,147875.75
2025-04-17,5.25,5.29,5.36,5.21,107949.55
2025-04-18,5.28,5.29,5.31,5.22,86349.7
2025-04-21,5.32,5.36,5.37,5.28,78708.1
2025-04-22,5.34,5.43,5.46,5.33,106922.8
2025-04-23,5.45,5.48,5.57,5.41,115122.35
2025-04-24,5.47,5.51,5.59,5.45,109939.45
2025-04-25,5.53,5.51,5.58,5.49,72494.0
2025-04-28,5.5,5.4,5.51,5.35,89708.29
2025-04-29,5.31,5.36,5.38,5.19,118730.68
2025-04-30,5.39,5.31,5.45,5.31,90073.45
2025-05-06,5.37,5.39,5.42,5.35,91668.55
2025-05-07,5.44,5.41,5.5,5.38,105138.8
2025-05-08,5.41,5.48,5.49,5.38,98763.34
2025-05-09,5.47,5.43,5.5,5.39,78278.4
2025-05-12,5.44,5.41,5.49,5.38,95463.4
2025-05-13,5.44,5.39,5.49,5.38,99690.15
2025-05-14,5.4,5.39,5.42,5.31,96683.7
2025-05-15,5.37,5.35,5.4,5.31,74753.29
2025-05-16,5.34,5.35,5.38,5.32,56473.55
2025-05-19,5.34,5.39,5.4,5.31,76667.6
2025-05-20,5.38,5.44,5.45,5.35,69919.19
2025-05-21,5.44,5.43,5.44,5.36,69815.85
2025-05-22,5.41,5.32,5.47,5.32,78052.0
2025-05-23,5.32,5.25,5.35,5.23,74719.0
2025-05-26,5.25,5.27,5.28,5.2,56825.8
2025-05-27,5.24,5.39,5.48,5.24,204180.89
