date,open,close,high,low,volume
2025-01-02,4.59,4.48,4.64,4.44,110859.73
2025-01-03,4.51,4.36,4.53,4.33,101016.45
2025-01-06,4.32,4.35,4.39,4.23,86466.07
2025-01-07,4.36,4.43,4.43,4.33,77717.0
2025-01-08,4.43,4.44,4.46,4.32,69936.45
2025-01-09,4.42,4.47,4.48,4.4,55141.18
2025-01-10,4.46,4.36,4.48,4.35,59354.46
2025-01-13,4.36,4.41,4.43,4.26,58962.0
2025-01-14,4.42,4.51,4.54,4.42,97263.55
2025-01-15,4.49,4.49,4.54,4.46,64689.4
2025-01-16,4.49,4.51,4.57,4.46,65666.0
2025-01-17,4.5,4.4,4.5,4.4,93043.45
2025-01-20,4.41,4.37,4.41,4.27,118179.0
2025-01-21,4.39,4.34,4.4,4.3,82277.0
2025-01-22,4.26,4.25,4.32,4.23,90331.0
2025-01-23,4.3,4.21,4.32,4.21,114954.27
2025-01-24,4.21,4.26,4.27,4.19,92532.75
2025-01-27,4.29,4.28,4.37,4.28,75223.0
2025-02-05,4.34,4.38,4.41,4.3,105351.0
2025-02-06,4.38,4.42,4.42,4.3,95862.87
2025-02-07,4.42,4.4,4.47,4.37,102482.06
2025-02-10,4.41,4.48,4.48,4.4,87604.18
2025-02-11,4.5,4.45,4.5,4.41,68404.07
2025-02-12,4.45,4.48,4.48,4.43,76527.61
2025-02-13,4.49,4.4,4.5,4.4,117015.38
2025-02-14,4.4,4.37,4.42,4.35,74910.95
2025-02-17,4.39,4.46,4.46,4.35,106694.5
2025-02-18,4.45,4.34,4.45,4.33,79720.55
2025-02-19,4.35,4.39,4.41,4.32,60990.51
2025-02-20,4.41,4.83,4.83,4.39,202693.67
2025-02-21,4.83,4.63,4.88,4.63,445554.94
2025-02-24,4.62,4.77,4.89,4.62,326439.12
2025-02-25,4.82,4.92,4.97,4.7,354048.01
2025-02-26,4.97,4.94,4.98,4.87,191978.78
2025-02-27,4.93,4.96,5.02,4.86,173400.9
2025-02-28,4.96,4.82,4.96,4.8,134074.5
2025-03-03,4.82,4.81,4.89,4.74,124751.0
2025-03-04,4.87,4.77,4.87,4.73,94667.03
2025-03-05,4.73,4.76,4.78,4.66,96141.61
2025-03-06,4.77,4.76,4.89,4.68,174388.01
2025-03-07,4.74,4.95,5.07,4.74,294178.62
2025-03-10,4.96,4.92,5.14,4.91,203696.06
2025-03-11,4.93,4.94,4.98,4.85,109938.0
2025-03-12,4.97,4.92,4.98,4.86,109120.45
2025-03-13,4.93,4.88,4.94,4.83,92359.0
2025-03-14,4.85,4.9,4.93,4.82,98631.0
2025-03-17,4.91,4.93,4.99,4.9,93061.8
2025-03-18,4.93,4.97,5.04,4.92,100375.01
2025-03-19,4.95,5.09,5.16,4.9,211513.0
2025-03-20,5.09,5.04,5.18,5.03,100403.0
2025-03-21,5.04,4.98,5.04,4.91,97820.94
2025-03-24,4.95,4.89,4.98,4.82,95163.0
2025-03-25,4.89,4.9,4.94,4.83,57229.0
2025-03-26,4.95,5.08,5.08,4.92,134483.0
2025-03-27,5.07,5.13,5.26,4.99,183805.63
2025-03-28,5.12,5.0,5.12,4.96,145492.0
2025-03-31,4.93,4.97,4.99,4.85,105077.0
2025-04-01,4.96,5.08,5.09,4.95,83158.0
2025-04-02,5.06,5.08,5.18,5.05,99425.0
2025-04-03,5.05,5.1,5.13,5.0,79926.0
2025-04-07,4.88,4.59,4.88,4.59,169605.0
2025-04-08,4.58,4.6,4.67,4.45,139349.46
2025-04-09,4.55,4.69,4.74,4.32,165168.87
2025-04-10,4.75,4.86,4.88,4.71,182662.5
2025-04-11,4.92,4.96,5.05,4.92,153054.0
2025-04-14,5.01,5.06,5.08,4.98,122985.01
2025-04-15,5.06,5.11,5.28,5.06,185259.0
2025-04-16,5.11,5.14,5.15,5.0,112653.01
2025-04-17,5.15,5.08,5.19,5.07,72024.0
2025-04-18,5.07,5.07,5.1,5.03,63603.01
2025-04-21,5.07,5.16,5.2,5.04,89866.01
2025-04-22,5.19,5.16,5.19,5.12,54292.45
2025-04-23,5.18,5.2,5.23,5.11,97523.1
2025-04-24,5.18,5.34,5.41,5.18,226777.01
2025-04-25,5.35,5.15,5.4,5.11,210402.5
2025-04-28,5.1,5.08,5.16,5.04,111691.01
2025-04-29,5.05,5.03,5.12,5.01,74396.67
2025-04-30,5.03,5.02,5.08,5.0,66284.81
2025-05-06,5.01,5.07,5.1,5.01,84280.82
2025-05-07,5.1,5.12,5.19,5.06,118097.82
2025-05-08,5.1,5.11,5.14,5.07,73400.0
2025-05-09,5.09,5.08,5.14,5.04,98865.0
2025-05-12,5.1,5.12,5.19,5.09,82472.0
2025-05-13,5.16,5.11,5.34,5.1,163158.02
2025-05-14,5.1,5.1,5.16,5.06,110086.11
2025-05-15,5.08,5.1,5.17,5.06,103681.0
2025-05-16,5.09,5.02,5.13,5.02,106707.0
2025-05-19,5.03,5.18,5.18,5.03,157178.0
2025-05-20,5.17,5.14,5.19,5.11,99245.0
2025-05-21,5.15,5.07,5.16,5.05,79727.01
2025-05-22,5.07,5.04,5.17,5.02,124840.0
2025-05-23,5.04,5.02,5.11,5.0,101936.01
2025-05-26,5.0,4.99,5.04,4.95,82480.05
2025-05-27,4.97,5.04,5.04,4.88,102296.01
2025-05-28,5.03,4.96,5.04,4.94,65797.0
2025-05-29,4.95,4.95,4.98,4.92,64189.87
2025-05-30,4.96,4.9,4.98,4.88,53057.0
2025-06-03,4.9,4.91,4.94,4.84,59615.0
2025-06-04,4.92,4.93,4.94,4.89,50070.55
2025-06-05,4.92,4.89,4.95,4.88,64504.0
2025-06-06,4.87,4.92,4.96,4.86,56343.56
2025-06-09,4.92,4.95,4.97,4.89,70767.47
2025-06-10,5.0,4.89,5.01,4.86,111300.0
2025-06-11,4.88,4.94,4.95,4.88,65727.43
2025-06-12,4.92,5.0,5.13,4.9,134993.6
2025-06-13,4.97,4.9,4.99,4.9,79995.03
2025-06-16,4.9,4.88,4.93,4.87,51561.0
2025-06-17,4.91,4.84,4.91,4.84,49287.5
2025-06-18,4.84,4.79,4.86,4.77,54864.01
2025-06-19,4.76,4.73,4.8,4.71,44693.0
2025-06-20,4.75,4.8,4.84,4.73,54813.0
2025-06-23,4.79,4.8,4.81,4.72,48349.0
2025-06-24,4.82,4.89,4.9,4.79,53400.5
2025-06-25,4.91,4.92,4.95,4.88,47808.5
2025-06-26,4.94,4.91,4.97,4.85,49598.0
2025-06-27,4.92,4.91,4.94,4.89,46677.01
2025-06-30,4.9,5.01,5.15,4.89,139707.36
2025-07-01,5.04,5.03,5.04,4.97,71048.0
2025-07-02,5.03,5.07,5.12,4.99,88880.02
2025-07-03,5.06,5.07,5.09,5.04,62914.0
2025-07-04,5.08,5.07,5.1,5.04,68946.95
2025-07-07,5.08,5.13,5.13,5.02,93992.0
2025-07-08,5.13,5.14,5.19,5.08,100164.23
2025-07-09,5.15,5.13,5.17,5.12,66408.01
2025-07-10,5.13,5.15,5.16,5.07,98091.02
2025-07-11,5.15,5.13,5.18,5.08,98760.01
2025-07-14,5.12,5.18,5.19,5.11,97331.11
2025-07-15,5.07,4.94,5.1,4.91,255814.49
2025-07-16,4.99,4.94,4.99,4.91,104948.6
2025-07-17,4.93,4.93,4.96,4.92,87679.01
2025-07-18,4.93,4.87,4.95,4.83,135711.0
2025-07-21,4.89,4.91,4.95,4.85,133412.49
2025-07-22,4.94,4.91,4.94,4.86,118702.01
2025-07-23,4.9,4.87,4.92,4.86,93479.0
2025-07-24,4.88,4.89,4.91,4.86,82351.01
2025-07-25,4.89,4.86,4.91,4.86,114190.0
2025-07-28,4.87,4.83,4.89,4.82,111098.0
2025-07-29,4.84,4.81,4.84,4.77,122455.07
2025-07-30,4.81,4.77,4.81,4.76,102237.0
2025-07-31,4.79,4.7,4.79,4.7,109500.0
2025-08-01,4.72,4.76,4.78,4.69,72462.0
2025-08-04,4.75,4.79,4.82,4.72,83505.0
2025-08-05,4.79,4.8,4.82,4.77,80736.0
2025-08-06,4.8,4.79,4.82,4.76,89308.16
2025-08-07,4.8,4.75,4.81,4.74,83281.46
