date,open,close,high,low,volume
2025-01-02,3.78,3.63,3.79,3.6,715275.51
2025-01-03,3.63,3.52,3.64,3.51,584566.9
2025-01-06,3.52,3.49,3.54,3.47,455122.28
2025-01-07,3.5,3.51,3.52,3.47,326077.47
2025-01-08,3.51,3.5,3.54,3.43,549122.74
2025-01-09,3.49,3.48,3.56,3.48,408166.5
2025-01-10,3.48,3.45,3.49,3.44,334979.62
2025-01-13,3.44,3.49,3.5,3.41,426646.71
2025-01-14,3.5,3.68,3.68,3.49,788237.48
2025-01-15,3.68,3.72,3.79,3.61,882439.85
2025-01-16,3.72,3.82,3.85,3.72,864504.92
2025-01-17,3.84,3.81,3.87,3.79,601830.2
2025-01-20,3.81,3.77,3.84,3.75,521194.72
2025-01-21,3.8,3.74,3.82,3.72,472661.97
2025-01-22,3.73,3.66,3.74,3.63,451079.19
2025-01-23,3.68,3.65,3.73,3.65,461778.65
2025-01-24,3.66,3.67,3.69,3.63,326414.82
2025-01-27,3.7,3.65,3.74,3.65,312789.68
2025-02-05,3.65,3.6,3.67,3.58,340587.85
2025-02-06,3.61,3.63,3.64,3.56,383306.53
2025-02-07,3.64,3.7,3.77,3.61,632858.59
2025-02-10,3.71,3.69,3.75,3.67,413646.17
2025-02-11,3.7,3.64,3.71,3.62,377231.41
2025-02-12,3.65,3.7,3.71,3.63,471665.89
2025-02-13,3.69,3.67,3.74,3.67,446493.61
2025-02-14,3.67,3.64,3.68,3.62,427459.49
2025-02-17,3.64,3.64,3.68,3.61,403115.82
2025-02-18,3.64,3.58,3.65,3.57,481557.43
2025-02-19,3.58,3.62,3.69,3.57,528770.64
2025-02-20,3.61,3.6,3.66,3.58,458540.76
2025-02-21,3.6,3.61,3.64,3.56,477433.89
2025-02-24,3.59,3.66,3.68,3.58,685405.32
2025-02-25,3.64,3.66,3.75,3.57,829910.94
2025-02-26,3.67,3.69,3.71,3.65,416278.06
2025-02-27,3.69,3.78,3.86,3.68,1153000.66
2025-02-28,3.76,3.78,3.84,3.74,886700.51
2025-03-03,3.8,3.74,3.83,3.72,525438.86
2025-03-04,3.73,3.75,3.76,3.69,364078.18
2025-03-05,3.76,3.76,3.78,3.69,448220.44
2025-03-06,3.75,3.83,3.87,3.73,885183.25
2025-03-07,3.83,3.82,3.84,3.79,427455.18
2025-03-10,3.81,3.81,3.84,3.75,546742.37
2025-03-11,3.78,3.84,3.84,3.76,485502.52
2025-03-12,3.84,3.77,3.86,3.77,474344.67
2025-03-13,3.78,3.73,3.78,3.72,340650.05
2025-03-14,3.74,3.77,3.79,3.72,407090.93
2025-03-17,3.8,3.82,3.85,3.79,595904.76
2025-03-18,3.83,3.78,3.86,3.78,555492.33
2025-03-19,3.79,3.79,3.85,3.76,505748.13
2025-03-20,3.79,3.8,3.82,3.77,357579.85
2025-03-21,3.79,3.74,3.84,3.73,694398.32
2025-03-24,3.75,3.72,3.76,3.69,530286.9
2025-03-25,3.72,3.7,3.73,3.68,373993.46
2025-03-26,3.69,3.7,3.74,3.68,313651.15
2025-03-27,3.7,3.69,3.71,3.65,308564.48
2025-03-28,3.7,3.65,3.71,3.64,421237.57
2025-03-31,3.66,3.62,3.7,3.6,465989.47
2025-04-01,3.62,3.61,3.64,3.59,365492.41
2025-04-02,3.61,3.61,3.66,3.59,375612.72
2025-04-03,3.58,3.64,3.67,3.57,596356.49
2025-04-07,3.56,3.29,3.56,3.28,1319999.03
