date,open,close,high,low,volume
2025-01-02,3.39,3.45,3.57,3.33,334651.0
2025-01-03,3.5,3.23,3.52,3.21,394363.0
2025-01-06,3.21,3.15,3.23,3.03,260700.0
2025-01-07,3.16,3.34,3.35,3.16,308347.0
2025-01-08,3.42,3.37,3.43,3.24,288589.84
2025-01-09,3.36,3.44,3.47,3.32,242545.0
2025-01-10,3.44,3.28,3.46,3.28,244150.0
2025-01-13,3.25,3.25,3.28,3.12,178672.0
2025-01-14,3.29,3.48,3.48,3.29,290564.0
2025-01-15,3.52,3.5,3.55,3.43,254749.0
2025-01-16,3.5,3.53,3.58,3.47,256529.0
2025-01-17,3.18,3.25,3.34,3.18,1025690.74
2025-01-20,3.17,3.06,3.17,2.96,808516.72
2025-01-21,3.07,2.92,3.1,2.9,576841.0
2025-01-22,2.87,2.86,2.98,2.78,457609.0
2025-01-23,2.86,2.87,3.02,2.86,489391.31
2025-01-24,2.85,2.8,2.85,2.73,373187.33
2025-01-27,2.77,2.79,2.86,2.75,296922.0
2025-02-05,2.85,3.07,3.07,2.82,730192.76
2025-02-06,3.08,3.38,3.38,3.0,1041884.88
2025-02-07,3.44,3.72,3.72,3.41,767519.95
2025-02-10,3.84,3.98,4.09,3.6,1674023.81
2025-02-11,3.74,3.71,3.87,3.68,1069217.83
2025-02-12,3.66,4.08,4.08,3.55,1003319.58
2025-02-13,4.15,4.09,4.48,3.99,1539238.0
2025-02-14,4.06,3.88,4.15,3.75,884585.0
2025-02-17,3.87,3.94,3.99,3.86,699315.88
2025-02-18,3.9,3.72,4.0,3.71,635843.0
2025-02-19,3.74,3.81,3.86,3.64,501132.22
2025-02-20,3.81,3.79,3.85,3.73,395863.5
2025-02-21,3.79,3.86,3.89,3.7,590970.26
2025-02-24,3.87,3.78,3.89,3.73,475338.0
2025-02-25,3.76,4.16,4.16,3.7,632721.26
2025-02-26,4.35,4.58,4.58,4.3,1909027.13
2025-02-27,4.35,4.6,5.04,4.35,2066477.46
2025-02-28,4.46,4.14,4.59,4.14,1170544.0
2025-03-03,3.93,4.14,4.3,3.78,977556.93
2025-03-04,4.05,3.97,4.05,3.9,708880.48
2025-03-05,3.94,3.97,4.0,3.78,679855.0
2025-03-06,3.97,4.09,4.11,3.91,845071.0
2025-03-07,4.12,3.95,4.12,3.92,622965.0
2025-03-10,3.9,3.98,3.99,3.9,349372.34
2025-03-11,3.94,4.24,4.37,3.91,987746.54
2025-03-12,4.23,4.28,4.41,4.16,948254.02
2025-03-13,4.28,4.05,4.31,4.01,620875.32
2025-03-14,4.04,4.09,4.12,3.94,448988.18
2025-03-17,4.09,4.1,4.15,4.02,402461.0
2025-03-18,4.08,4.06,4.09,4.0,384127.0
2025-03-19,4.04,3.97,4.04,3.96,288008.0
2025-03-20,3.95,3.94,4.02,3.9,261066.0
2025-03-21,3.93,3.82,3.93,3.81,340401.0
2025-03-24,3.82,3.65,3.82,3.53,479949.02
2025-03-25,3.65,3.48,3.65,3.47,333471.0
2025-03-26,3.45,3.56,3.61,3.43,266112.11
2025-03-27,3.53,3.53,3.57,3.45,193090.0
2025-03-28,3.55,3.47,3.57,3.46,147923.0
2025-03-31,3.25,3.12,3.25,3.12,172534.0
2025-04-01,2.81,3.16,3.34,2.81,614676.2
2025-04-02,3.09,3.06,3.16,3.03,366943.18
2025-04-03,3.01,3.05,3.1,2.99,226612.0
2025-04-07,2.95,2.75,2.95,2.75,400305.0
2025-04-08,2.73,3.03,3.03,2.71,669444.0
2025-04-09,3.03,3.18,3.25,2.88,641664.08
2025-04-10,3.18,3.18,3.28,3.15,487127.08
2025-04-11,3.12,3.38,3.49,3.08,565861.2
2025-04-14,3.32,3.36,3.48,3.32,477210.0
2025-04-15,3.36,3.22,3.37,3.19,323660.0
2025-04-16,3.18,3.3,3.46,3.13,413402.0
2025-04-17,3.2,3.2,3.27,3.15,272266.0
2025-04-18,3.19,3.15,3.2,3.11,205994.46
2025-04-21,3.17,3.14,3.17,3.09,195578.0
2025-04-22,3.12,3.14,3.2,3.05,320663.0
2025-04-23,3.1,3.07,3.12,3.06,236566.06
2025-04-24,3.06,2.95,3.07,2.93,292116.0
2025-04-25,2.94,2.94,3.0,2.87,241389.0
2025-04-29,2.79,2.79,2.79,2.79,4613.0
2025-04-30,2.65,2.65,2.65,2.65,10483.0
2025-05-06,2.52,2.52,2.52,2.52,15306.0
2025-05-07,2.39,2.61,2.65,2.39,1218942.69
2025-05-08,2.48,2.48,2.55,2.48,1045578.16
2025-05-09,2.46,2.56,2.6,2.42,842946.9
2025-05-12,2.57,2.61,2.65,2.46,667465.72
2025-05-13,2.64,2.53,2.69,2.53,525384.02
2025-05-14,2.53,2.44,2.56,2.4,424262.66
2025-05-15,2.48,2.56,2.56,2.46,450610.06
2025-05-16,2.58,2.5,2.6,2.48,367071.94
2025-05-19,2.55,2.59,2.63,2.52,430867.87
2025-05-20,2.6,2.67,2.71,2.57,456035.32
2025-05-21,2.65,2.8,2.8,2.61,566476.35
2025-05-22,2.8,2.73,2.89,2.73,550053.0
2025-05-23,2.73,2.62,2.76,2.6,431021.0
2025-05-26,2.64,2.71,2.73,2.62,341109.54
2025-05-27,2.7,2.85,2.85,2.69,684784.03
2025-05-28,2.99,2.99,2.99,2.83,625380.11
2025-05-29,3.03,3.0,3.06,2.92,660005.95
2025-05-30,2.95,2.96,3.02,2.9,337801.0
2025-06-03,2.92,2.87,2.98,2.82,385417.4
2025-06-04,2.87,3.01,3.01,2.87,401482.7
2025-06-05,3.07,2.98,3.08,2.96,430165.7
2025-06-06,2.97,3.08,3.12,2.97,360284.0
2025-06-09,3.06,3.2,3.22,3.02,364258.51
2025-06-10,3.2,3.26,3.36,3.08,534856.0
2025-06-11,3.21,3.28,3.33,3.21,290647.66
2025-06-12,3.25,3.19,3.27,3.15,244107.0
2025-06-13,3.19,3.03,3.21,3.03,312253.4
2025-06-16,3.0,3.08,3.09,2.94,188460.0
2025-06-17,3.08,3.04,3.12,3.03,149887.0
2025-06-18,3.04,2.94,3.04,2.9,235250.32
2025-06-19,2.92,2.85,2.98,2.84,208102.01
2025-06-20,2.83,2.85,2.94,2.83,172697.52
2025-06-23,2.86,2.99,2.99,2.86,157817.0
2025-06-24,3.05,3.06,3.1,3.0,253416.95
2025-06-25,3.07,3.0,3.16,3.0,290399.0
2025-06-26,2.97,2.99,3.07,2.97,167277.0
2025-06-27,2.98,2.98,3.02,2.93,143299.94
2025-06-30,2.99,2.97,3.02,2.92,136451.0
2025-07-01,2.98,3.0,3.02,2.97,134683.0
2025-07-02,2.99,2.99,3.02,2.94,112523.0
2025-07-03,2.98,3.06,3.08,2.97,200476.0
2025-07-04,3.02,2.94,3.06,2.93,208781.0
