date,open,close,high,low,volume
2025-01-02,4.15,4.15,4.33,4.1,191183.0
2025-01-03,4.18,3.89,4.19,3.88,191521.51
2025-01-06,3.84,3.86,3.91,3.66,121542.29
2025-01-07,3.88,3.99,3.99,3.86,122972.0
2025-01-08,3.95,4.0,4.04,3.85,132315.0
2025-01-09,3.99,4.01,4.04,3.95,89126.4
2025-01-10,4.02,3.81,4.03,3.7,114160.0
2025-01-13,3.79,3.83,3.86,3.61,128034.01
2025-01-14,3.83,4.08,4.08,3.83,171755.64
2025-01-15,4.1,4.15,4.18,4.02,130162.0
2025-01-16,4.14,4.25,4.28,4.12,125633.0
2025-01-17,4.27,4.08,4.28,4.07,132549.4
2025-01-20,4.13,4.15,4.2,4.03,97057.91
2025-01-21,4.18,4.06,4.23,4.04,89900.41
2025-01-22,4.07,3.99,4.08,3.96,65986.13
2025-01-23,4.04,4.0,4.16,3.99,91146.0
2025-01-24,4.0,4.0,4.01,3.92,94078.9
2025-01-27,4.05,4.01,4.15,4.0,90971.02
2025-02-05,4.02,4.1,4.14,4.02,101524.05
2025-02-06,4.1,4.13,4.14,3.99,101256.51
2025-02-07,4.16,4.29,4.41,4.14,217258.0
2025-02-10,4.32,4.41,4.48,4.29,167094.0
2025-02-11,4.41,4.41,4.45,4.33,110450.12
2025-02-12,4.41,4.39,4.47,4.34,101738.0
2025-02-13,4.4,4.37,4.42,4.31,97625.0
2025-02-14,4.39,4.32,4.41,4.31,91358.0
2025-02-17,4.36,4.39,4.46,4.33,130123.0
2025-02-18,4.37,4.15,4.4,4.14,141412.01
2025-02-19,4.17,4.27,4.29,4.15,122090.79
2025-02-20,4.26,4.22,4.32,4.22,85128.4
2025-02-21,4.22,4.16,4.26,4.12,115441.0
2025-02-24,4.22,4.24,4.3,4.16,127824.0
2025-02-25,4.19,4.24,4.34,4.18,112644.94
2025-02-26,4.24,4.3,4.33,4.24,104098.1
2025-02-27,4.3,4.4,4.5,4.3,245681.9
2025-02-28,4.39,4.21,4.41,4.21,142238.8
2025-03-03,4.31,4.44,4.51,4.24,278530.04
2025-03-04,4.46,4.62,4.67,4.36,325867.74
2025-03-05,4.6,4.59,4.63,4.5,178703.02
2025-03-06,4.66,4.57,4.66,4.54,174324.3
2025-03-07,4.59,4.44,4.62,4.4,160345.0
2025-03-10,4.45,4.48,4.51,4.4,96706.37
2025-03-11,4.42,4.51,4.53,4.38,88160.0
2025-03-12,4.58,4.45,4.59,4.43,98017.48
2025-03-13,4.45,4.37,4.46,4.31,109220.48
2025-03-14,4.37,4.57,4.58,4.35,155371.9
