date,open,close,high,low,volume
2025-01-02,47.92,46.2,48.12,45.9,555146.57
2025-01-03,46.36,44.38,46.52,44.35,524767.76
2025-01-06,44.31,44.31,45.31,43.93,295708.15
2025-01-07,44.46,45.11,45.14,44.21,327918.79
2025-01-08,44.91,44.99,45.4,43.64,428008.95
2025-01-09,44.88,45.31,45.99,44.72,341013.38
2025-01-10,45.4,44.71,46.0,44.71,349200.89
2025-01-13,44.19,45.03,45.9,43.94,407613.5
2025-01-14,45.15,46.91,47.07,44.79,578147.0
2025-01-15,47.01,46.39,47.3,46.25,382805.76
2025-01-16,46.88,48.06,49.7,46.86,873617.68
2025-01-17,47.67,47.83,48.49,47.56,417412.62
2025-01-20,48.41,47.71,48.59,47.56,345767.59
2025-01-21,47.99,48.07,48.19,47.4,348587.94
2025-01-22,48.1,47.69,48.25,47.58,290339.48
2025-01-23,48.2,47.26,48.89,47.25,410059.7
2025-01-24,47.25,49.71,50.38,47.15,894960.34
2025-01-27,52.07,50.57,52.09,49.99,1041839.91
2025-02-05,52.89,54.31,54.88,52.89,1600698.53
2025-02-06,53.28,54.48,54.87,52.9,1120125.34
2025-02-07,54.37,54.18,55.57,53.34,1342411.29
2025-02-10,54.75,54.92,55.75,54.11,978136.41
2025-02-11,54.8,53.8,54.92,53.69,828801.78
2025-02-12,53.74,53.98,54.38,53.5,591703.08
2025-02-13,53.98,52.67,54.13,52.49,719033.15
2025-02-14,52.67,54.46,54.62,52.04,1004086.61
2025-02-17,55.16,54.93,56.0,54.31,967306.35
2025-02-18,54.96,53.71,56.38,53.5,841948.49
2025-02-19,53.79,54.3,54.7,53.28,596208.58
2025-02-20,54.39,53.51,54.77,53.19,601325.95
2025-02-21,53.79,55.48,55.86,53.62,1121833.43
2025-02-24,55.74,57.33,59.24,55.08,1374307.81
2025-02-25,55.88,55.5,56.58,55.38,843546.02
2025-02-26,55.55,55.23,55.84,54.62,624579.64
2025-02-27,55.59,54.2,56.68,53.39,767042.22
2025-02-28,53.87,51.69,54.21,51.39,774895.98
2025-03-03,51.99,51.35,52.36,50.96,458009.48
2025-03-04,51.35,51.49,51.82,51.12,417527.68
2025-03-05,51.62,51.68,51.84,50.98,378237.4
2025-03-06,52.42,53.18,53.47,52.3,661542.95
2025-03-07,53.18,52.26,53.38,52.0,476771.46
2025-03-10,53.25,52.04,53.47,51.48,417249.53
2025-03-11,51.29,51.87,51.88,51.16,339670.99
2025-03-12,52.45,51.69,52.58,51.67,373601.45
2025-03-13,51.71,50.39,52.17,50.24,418434.54
2025-03-14,50.39,51.14,51.29,50.32,345911.59
2025-03-17,51.15,50.82,51.28,50.74,285141.98
2025-03-18,50.99,50.85,51.39,50.71,266873.8
2025-03-19,50.79,50.05,50.83,49.75,371167.22
2025-03-20,49.97,49.47,49.97,49.43,323908.76
2025-03-21,49.46,48.44,49.46,48.37,352147.55
2025-03-24,48.44,48.84,48.99,47.92,337339.77
2025-03-25,48.84,48.07,48.84,48.0,220707.97
2025-03-26,48.1,48.16,48.4,48.0,157939.67
2025-03-27,48.1,48.18,48.49,47.63,185381.49
2025-03-28,48.2,47.71,48.3,47.7,174506.92
2025-03-31,47.47,47.47,47.68,46.79,227330.83
2025-04-01,47.56,47.95,48.5,47.56,219526.14
2025-04-02,47.96,48.15,48.33,47.7,151227.05
2025-04-03,47.9,48.11,48.28,47.78,161683.0
2025-04-07,45.15,43.3,45.7,43.3,506616.52
2025-04-08,42.98,42.7,43.67,41.41,575541.11
2025-04-09,41.84,43.35,43.56,41.11,506094.2
2025-04-10,44.24,44.07,45.0,43.61,413951.15
2025-04-11,43.79,44.44,44.77,43.66,285577.93
2025-04-14,44.94,44.67,45.34,44.58,240372.04
2025-04-15,44.58,44.28,44.75,44.07,157683.15
2025-04-16,44.12,44.15,44.22,43.36,193508.55
2025-04-17,43.91,44.06,44.59,43.87,172076.22
2025-04-18,43.9,44.4,44.46,43.66,163400.86
2025-04-21,44.41,45.28,45.28,44.02,223774.72
2025-04-22,45.28,45.08,45.68,44.36,313951.79
2025-04-23,45.43,45.0,45.7,44.72,254044.87
2025-04-24,45.2,45.09,45.9,44.93,337674.94
2025-04-25,45.23,45.39,45.75,45.05,198373.38
2025-04-28,45.75,45.75,46.56,45.6,271334.35
2025-04-29,45.75,45.89,46.0,45.38,187030.57
2025-04-30,46.0,46.83,47.06,45.9,308133.62
2025-05-06,47.12,47.68,47.77,47.06,340973.59
2025-05-07,48.26,47.6,48.29,47.25,287351.74
2025-05-08,47.4,48.16,48.35,47.31,249412.15
2025-05-09,47.9,47.37,47.9,46.9,238496.68
2025-05-12,47.46,47.6,47.84,47.31,200206.94
2025-05-13,48.0,47.57,48.08,47.31,195282.5
2025-05-14,47.58,47.66,47.86,47.15,197570.45
2025-05-15,47.67,46.9,47.7,46.7,204300.05
2025-05-16,46.65,46.72,47.01,46.51,130766.78
2025-05-19,46.6,46.93,47.0,46.27,128573.66
2025-05-20,46.83,47.21,47.22,46.59,128102.5
2025-05-21,47.14,46.54,47.39,46.42,179015.72
2025-05-22,46.35,46.61,47.06,46.25,146306.96
2025-05-23,46.43,45.94,46.85,45.91,169915.5
2025-05-26,45.93,46.02,46.26,45.86,119140.86
2025-05-27,45.99,45.72,46.19,45.6,118929.81
2025-05-28,45.73,45.41,45.95,45.31,105197.84
2025-05-29,45.42,46.58,46.6,45.41,198950.41
2025-05-30,46.26,45.93,46.49,45.92,134194.32
2025-06-03,46.36,47.78,48.12,46.2,497986.47
2025-06-04,47.71,47.89,48.0,47.48,215453.55
2025-06-05,48.06,48.51,48.65,47.81,302403.38
2025-06-06,48.45,48.67,48.86,48.29,240496.49
2025-06-09,48.79,48.72,48.97,48.43,200484.27
2025-06-10,48.65,47.9,48.74,47.5,310941.95
2025-06-11,47.98,48.0,48.7,47.98,162008.53
2025-06-12,48.03,47.84,48.19,47.73,186367.33
2025-06-13,47.65,47.76,48.27,47.13,565373.74
2025-06-16,47.61,47.8,48.56,47.48,197904.03
2025-06-17,47.9,47.53,48.1,47.41,137009.04
2025-06-18,47.54,47.59,47.79,47.18,149947.0
2025-06-19,47.56,46.86,47.85,46.76,177818.42
2025-06-20,46.8,45.74,47.11,45.7,216833.33
2025-06-23,45.6,45.92,46.07,45.42,149343.02
2025-06-24,46.07,46.64,46.65,45.9,206280.58
2025-06-25,46.64,47.45,47.45,46.4,234434.94
2025-06-26,47.48,47.26,47.98,47.24,216829.94
2025-06-27,47.28,47.14,47.64,47.09,171206.45
2025-06-30,47.15,47.78,47.8,47.14,189382.75
2025-07-01,47.83,47.73,47.98,47.3,178244.68
2025-07-02,47.42,47.04,47.6,46.8,172103.43
2025-07-03,46.98,47.02,47.23,46.81,122245.99
2025-07-04,47.11,46.91,47.35,46.55,158299.04
2025-07-07,46.88,46.33,46.89,46.28,140240.01
2025-07-08,46.33,46.84,46.85,46.1,166236.91
2025-07-09,46.84,46.82,47.15,46.7,177133.91
2025-07-10,46.77,46.81,47.0,46.58,150701.65
2025-07-11,46.49,46.98,47.11,44.98,458475.73
2025-07-14,46.94,46.37,46.94,46.33,209163.54
2025-07-15,46.33,47.24,47.38,46.02,341738.65
2025-07-16,47.36,47.08,47.86,46.91,282587.89
2025-07-17,47.08,47.6,47.94,46.83,308970.41
2025-07-18,47.76,47.66,48.5,47.48,332413.77
2025-07-21,47.78,47.92,48.07,47.55,239502.69
2025-07-22,47.72,47.52,47.86,47.3,209306.97
2025-07-23,47.49,47.7,48.09,47.45,271867.48
2025-07-24,47.8,48.25,48.28,47.61,312286.86
2025-07-25,48.88,50.19,50.62,48.88,926335.75
2025-07-28,50.18,49.29,50.18,49.0,496020.6
2025-07-29,49.05,49.01,49.29,48.35,371640.91
2025-07-30,48.72,48.41,49.06,48.08,293430.59
2025-07-31,48.53,48.78,49.89,48.53,559617.22
2025-08-01,49.31,48.62,49.38,47.81,429155.68
2025-08-04,48.28,49.07,49.07,48.11,293849.06
2025-08-05,49.08,48.96,49.16,48.41,276584.15
2025-08-06,48.92,49.04,49.15,48.7,271525.83
2025-08-07,49.04,48.88,49.44,48.6,258367.79
2025-08-08,48.88,48.22,48.88,48.16,274273.22
2025-08-11,48.21,49.06,49.6,48.18,353870.23
2025-08-12,49.0,48.72,49.01,48.48,288855.26
2025-08-13,48.77,48.91,49.07,48.56,342330.84
2025-08-14,48.99,48.53,49.69,48.41,465710.67
2025-08-15,48.48,49.07,49.1,48.19,380550.64
2025-08-18,49.19,49.81,50.21,49.13,651036.59
2025-08-19,49.81,49.67,50.21,49.6,447871.85
2025-08-20,49.67,50.5,50.66,49.1,559341.19
2025-08-21,50.67,50.98,51.79,50.66,737964.43
2025-08-22,50.31,52.22,52.4,50.0,997709.0
2025-08-25,53.0,52.2,53.25,51.5,968995.8
2025-08-26,52.2,52.05,52.62,51.85,578841.79
2025-08-27,54.0,52.68,56.18,52.65,1612560.85
2025-08-28,52.03,53.7,53.71,51.79,1071028.7
2025-08-29,53.78,53.35,54.35,52.68,700127.09
2025-09-01,53.88,53.14,54.37,52.88,579693.8
