date,open,close,high,low,volume
2025-01-02,4.43,4.4,4.53,4.37,114440.16
2025-01-03,4.43,4.21,4.43,4.2,141288.0
2025-01-06,4.2,4.18,4.23,4.05,109928.0
2025-01-07,4.18,4.27,4.29,4.17,113778.0
2025-01-08,4.28,4.33,4.35,4.14,137618.0
2025-01-09,4.29,4.32,4.36,4.28,102224.0
2025-01-10,4.3,4.14,4.33,4.14,104747.0
2025-01-13,4.06,4.19,4.21,4.05,98376.0
2025-01-14,4.21,4.36,4.36,4.21,113711.5
2025-01-15,4.44,4.36,4.44,4.33,80109.0
2025-01-16,4.36,4.42,4.47,4.36,97293.01
2025-01-17,4.38,4.41,4.43,4.34,80329.31
2025-01-20,4.43,4.45,4.48,4.35,84093.31
2025-01-21,4.45,4.37,4.47,4.34,84897.0
2025-01-22,4.31,4.28,4.33,4.23,119844.0
2025-01-23,4.33,4.26,4.41,4.26,119359.0
2025-01-24,4.29,4.26,4.29,4.23,70005.14
2025-01-27,4.29,4.27,4.41,4.23,112099.41
2025-02-05,4.31,4.34,4.35,4.27,92270.14
2025-02-06,4.34,4.41,4.42,4.29,116263.11
2025-02-07,4.42,4.45,4.48,4.38,111499.0
2025-02-10,4.58,4.59,4.6,4.47,145493.0
2025-02-11,4.56,4.51,4.59,4.47,112677.15
2025-02-12,4.48,4.52,4.52,4.46,99186.0
2025-02-13,4.51,4.48,4.54,4.47,78474.41
2025-02-14,4.48,4.46,4.52,4.44,95069.0
2025-02-17,4.48,4.55,4.57,4.48,123338.41
2025-02-18,4.55,4.38,4.57,4.37,98762.0
2025-02-19,4.37,4.42,4.45,4.37,77805.0
2025-02-20,4.43,4.43,4.45,4.39,84351.0
2025-02-21,4.41,4.37,4.45,4.33,145294.0
2025-02-24,4.36,4.45,4.48,4.33,150259.04
2025-02-25,4.43,4.47,4.53,4.38,129862.0
2025-02-26,4.47,4.56,4.57,4.47,117405.01
2025-02-27,4.58,4.6,4.61,4.48,140398.15
2025-02-28,4.58,4.55,4.67,4.5,154047.51
2025-03-03,4.59,4.52,4.61,4.5,107901.0
2025-03-04,4.5,4.59,4.65,4.48,106059.0
2025-03-05,4.58,4.62,4.63,4.52,114816.0
2025-03-06,4.62,4.84,5.08,4.61,697327.25
2025-03-07,4.73,4.56,4.75,4.55,483476.0
2025-03-10,4.6,4.63,4.65,4.57,210890.67
2025-03-11,4.56,4.67,4.75,4.53,189432.01
2025-03-12,4.73,4.74,4.82,4.69,227349.0
2025-03-13,4.72,4.64,4.74,4.58,174268.0
2025-03-14,4.62,4.69,4.71,4.58,141488.01
2025-03-17,4.7,4.74,4.8,4.66,140482.0
2025-03-18,4.75,4.75,4.77,4.7,94864.0
2025-03-19,4.75,4.76,4.79,4.71,102208.01
2025-03-20,4.76,4.83,4.86,4.74,156032.01
2025-03-21,4.82,4.75,4.84,4.7,135234.41
2025-03-24,4.72,4.55,4.75,4.46,172026.0
2025-03-25,4.53,4.45,4.57,4.43,136515.17
2025-03-26,4.45,4.62,4.63,4.43,162677.13
2025-03-27,4.59,4.5,4.66,4.5,138666.91
2025-03-28,4.5,4.45,4.59,4.41,155393.02
2025-03-31,4.43,4.28,4.44,4.23,134278.0
2025-04-01,4.29,4.35,4.43,4.29,95131.0
2025-04-02,4.36,4.36,4.43,4.31,82297.83
2025-04-03,4.36,4.8,4.8,4.31,280791.39
2025-04-07,5.0,4.74,5.28,4.68,1214954.81
2025-04-08,4.37,5.0,5.15,4.37,1047350.21
2025-04-09,4.74,4.82,4.95,4.5,933671.99
2025-04-10,4.83,4.82,5.05,4.8,727440.86
2025-04-11,4.78,4.71,4.97,4.71,495114.33
2025-04-14,4.75,4.78,4.85,4.72,391740.4
2025-04-15,4.77,4.66,4.82,4.6,277192.5
2025-04-16,4.68,4.48,4.71,4.37,336963.0
2025-04-17,4.44,4.46,4.54,4.41,171599.0
2025-04-18,4.46,4.45,4.47,4.38,142321.95
2025-04-21,4.45,4.47,4.52,4.43,137700.29
2025-04-22,4.46,4.55,4.61,4.46,201265.0
2025-04-23,4.55,4.53,4.64,4.53,143852.95
2025-04-24,4.52,4.39,4.54,4.38,171810.77
2025-04-25,4.59,4.63,4.83,4.56,495668.94
2025-04-28,4.7,4.51,4.71,4.51,275243.0
2025-04-29,4.49,4.43,4.51,4.41,185329.77
2025-04-30,4.42,4.49,4.64,4.42,209488.22
2025-05-06,4.5,4.58,4.59,4.5,162053.0
2025-05-07,4.61,4.62,4.65,4.58,169846.09
2025-05-08,4.6,4.76,4.76,4.58,234279.31
2025-05-09,4.76,4.79,4.8,4.71,196033.1
