date,open,close,high,low,volume
2025-01-02,27.03,27.04,27.65,26.9,6627.0
2025-01-03,27.05,26.58,27.58,26.56,8042.0
2025-01-06,26.18,26.44,26.88,25.89,4434.24
2025-01-07,26.28,27.18,27.18,26.05,4853.42
2025-01-08,27.05,27.68,27.88,26.96,12220.0
2025-01-09,27.46,27.19,27.95,27.03,7078.63
2025-01-10,27.02,26.79,27.59,26.56,6121.05
2025-01-13,26.26,26.61,26.95,25.97,2963.0
2025-01-14,26.63,27.08,27.09,26.42,4440.0
2025-01-15,26.8,27.4,27.89,26.8,7354.05
2025-01-16,27.35,28.03,28.45,27.27,14753.31
2025-01-17,28.02,28.31,28.79,27.66,13863.74
2025-01-20,28.76,28.91,29.03,28.21,12278.3
2025-01-21,29.05,31.0,31.2,29.0,25777.46
2025-01-22,31.0,30.41,31.15,30.03,21749.62
2025-01-23,30.92,29.79,31.1,29.41,13669.35
2025-01-24,29.75,29.74,30.33,29.45,10044.0
2025-01-27,29.74,29.99,30.88,29.52,8043.0
2025-02-05,29.99,30.31,30.48,29.51,7404.96
2025-02-06,30.5,30.34,30.79,30.08,6741.0
2025-02-07,30.02,31.22,33.33,30.01,12269.26
2025-02-10,31.22,30.99,31.47,30.6,7429.0
2025-02-11,31.03,30.67,31.28,30.62,4596.0
2025-02-12,30.9,30.62,30.9,30.21,4693.0
2025-02-13,30.92,30.58,30.92,30.3,3866.36
2025-02-14,30.97,30.67,30.97,30.02,5693.0
2025-02-17,30.5,31.76,31.76,30.3,10167.53
2025-02-18,32.13,31.2,32.53,31.08,8263.73
2025-02-19,31.2,31.6,31.82,31.05,3994.2
2025-02-20,31.6,32.63,32.79,31.44,7417.09
2025-02-21,32.63,32.6,32.89,32.21,5255.78
2025-02-24,32.5,33.25,33.59,32.5,6877.9
2025-02-25,33.26,33.2,33.85,32.87,6364.99
2025-02-26,33.21,32.21,33.55,31.88,12118.74
2025-02-27,32.21,32.83,32.83,31.91,5797.0
2025-02-28,32.83,32.68,33.2,32.52,5072.25
2025-03-03,33.0,32.25,33.0,32.0,4084.0
2025-03-04,32.35,32.88,32.97,32.08,3391.98
2025-03-05,32.98,32.95,33.19,32.5,4848.79
2025-03-06,32.89,33.17,33.66,32.36,8951.25
2025-03-07,33.0,32.74,33.6,32.5,5928.0
2025-03-10,32.69,32.72,32.98,32.51,4306.35
2025-03-11,33.53,32.54,33.53,32.12,4727.0
2025-03-12,32.54,32.29,32.67,32.05,4705.62
2025-03-13,32.25,32.55,32.88,31.9,5493.0
2025-03-14,32.51,32.36,32.86,32.21,3748.76
2025-03-17,32.98,32.45,32.98,31.91,2994.0
2025-03-18,32.58,32.92,32.96,32.2,4151.12
2025-03-19,33.19,32.61,33.19,32.43,3491.0
2025-03-20,32.62,32.89,33.25,32.36,5464.77
2025-03-21,33.02,32.49,33.02,32.32,3486.0
2025-03-24,32.59,32.22,32.95,31.7,5584.0
2025-03-25,32.5,31.89,32.5,31.65,4515.74
2025-03-26,28.7,31.7,32.06,28.7,6730.06
2025-03-27,31.7,31.64,31.92,31.22,4431.0
2025-03-28,31.65,31.28,31.89,31.04,5307.0
2025-03-31,31.53,31.24,31.53,30.82,7171.25
2025-04-01,31.27,31.39,31.7,31.05,4404.0
2025-04-02,31.39,31.47,31.78,31.28,5039.05
2025-04-03,31.47,30.8,31.6,30.3,6687.0
2025-04-07,29.77,27.72,29.77,27.72,8254.0
2025-04-08,27.72,26.97,28.73,26.03,8770.0
2025-04-09,26.58,26.7,27.23,24.9,6634.0
