date,open,close,high,low,volume
2025-01-02,32.41,31.87,32.89,31.24,47991.38
2025-01-03,31.85,31.33,32.73,30.89,55515.42
2025-01-06,31.28,31.61,32.34,30.88,36683.0
2025-01-07,31.45,32.18,32.63,31.45,34939.73
2025-01-08,32.02,31.7,32.07,30.53,40702.97
2025-01-09,31.33,31.34,32.07,31.19,30471.58
2025-01-10,31.12,30.41,31.24,30.33,47802.04
2025-01-13,30.26,29.46,30.4,29.31,48291.31
2025-01-14,29.64,31.29,31.5,29.32,70861.93
2025-01-15,31.19,31.76,32.29,31.19,62205.51
2025-01-16,32.04,31.73,32.2,31.11,51659.33
2025-01-17,32.85,32.01,33.25,31.63,90803.03
2025-01-20,32.4,33.57,34.35,32.35,108975.03
2025-01-21,33.57,34.11,34.32,33.24,68804.34
2025-01-22,33.73,33.49,34.14,33.16,51052.71
2025-01-23,33.82,32.74,33.91,32.62,51719.91
2025-01-24,32.75,34.86,35.48,32.68,118058.24
2025-01-27,34.9,34.4,35.12,34.18,57138.03
2025-02-05,34.65,35.01,35.31,34.21,63298.65
2025-02-06,34.72,35.21,35.44,34.68,71105.97
2025-02-07,35.21,34.75,35.68,34.26,101377.24
2025-02-10,34.75,34.2,34.75,33.86,66314.17
2025-02-11,34.18,34.03,34.36,33.76,48606.29
2025-02-12,33.98,35.53,35.85,33.95,104230.74
2025-02-13,35.35,34.01,35.35,34.0,66581.85
2025-02-14,33.96,33.8,34.04,33.3,47019.16
2025-02-17,33.7,34.17,34.49,33.68,43400.45
2025-02-18,33.85,33.31,34.94,33.1,66500.73
2025-02-19,33.34,34.06,34.12,33.11,60494.13
2025-02-20,34.06,35.64,36.08,33.88,144593.69
2025-02-21,35.4,36.02,37.13,35.4,174491.58
2025-02-24,36.06,36.63,37.32,35.68,120955.91
2025-02-25,36.01,37.33,38.13,35.71,145206.96
2025-02-26,37.42,37.34,37.79,36.53,85322.28
2025-02-27,37.2,37.12,37.55,36.05,106874.14
2025-02-28,36.8,34.94,36.89,34.86,85042.45
2025-03-03,35.14,35.13,35.88,34.3,92454.4
2025-03-04,34.87,35.55,35.8,34.62,68721.72
2025-03-05,35.57,35.96,36.82,35.37,68451.66
2025-03-06,36.14,37.17,37.85,36.14,132784.5
2025-03-07,36.98,37.02,37.87,36.67,88028.8
2025-03-10,37.2,38.5,38.64,36.59,127838.97
2025-03-11,38.05,37.48,38.15,36.85,95586.4
2025-03-12,37.59,37.37,37.94,36.97,75356.43
2025-03-13,37.22,36.82,37.52,36.4,72339.87
2025-03-14,36.8,38.5,38.5,36.74,123361.61
2025-03-17,38.77,39.58,39.74,38.18,137842.5
2025-03-18,39.77,40.27,41.66,39.58,148539.31
2025-03-19,40.26,39.71,40.56,39.38,68091.88
2025-03-20,39.58,39.2,40.07,38.96,63927.56
2025-03-21,38.89,39.59,40.25,38.47,95964.29
2025-03-24,39.38,39.48,40.91,38.79,94177.85
2025-03-25,39.43,37.89,39.45,37.73,80093.16
2025-03-26,37.77,37.85,38.35,37.54,40695.86
2025-03-27,37.81,38.18,38.63,37.56,55068.97
2025-03-28,38.18,37.35,38.79,37.03,81622.11
2025-03-31,37.12,37.9,38.19,36.12,79007.89
2025-04-01,37.81,37.67,38.33,37.35,55534.94
