date,open,close,high,low,volume
2025-01-02,1.95,1.94,2.01,1.93,1808039.0
2025-01-03,1.95,1.85,1.96,1.85,1690951.36
2025-01-06,1.84,1.83,1.87,1.8,1298991.0
2025-01-07,1.84,1.87,1.87,1.82,1228580.89
2025-01-08,1.85,1.85,1.87,1.79,1461737.02
2025-01-09,1.83,1.83,1.85,1.81,1035716.2
2025-01-10,1.83,1.76,1.84,1.76,1240154.96
2025-01-13,1.72,1.77,1.78,1.7,1028713.6
2025-01-14,1.77,1.85,1.85,1.76,1356813.42
2025-01-15,1.85,1.84,1.86,1.81,956261.7
2025-01-16,1.84,1.85,1.89,1.83,1125367.43
2025-01-17,1.84,1.83,1.85,1.81,777426.45
2025-01-20,1.78,1.77,1.8,1.69,2291564.07
2025-01-21,1.77,1.75,1.78,1.72,1087466.01
2025-01-22,1.74,1.71,1.74,1.7,722826.3
2025-01-23,1.73,1.7,1.75,1.7,947998.59
2025-01-24,1.69,1.7,1.71,1.68,939329.16
2025-01-27,1.7,1.69,1.74,1.69,869698.0
2025-02-05,1.69,1.7,1.71,1.68,640024.4
2025-02-06,1.7,1.75,1.75,1.68,1230448.94
2025-02-07,1.74,1.77,1.8,1.73,1509223.17
2025-02-10,1.77,1.8,1.81,1.77,1163786.15
2025-02-11,1.79,1.78,1.8,1.76,967830.09
2025-02-12,1.78,1.78,1.8,1.76,1033010.68
2025-02-13,1.78,1.83,1.85,1.77,1875115.33
2025-02-14,1.83,1.77,1.83,1.76,1580749.0
2025-02-17,1.78,1.8,1.83,1.77,1583474.5
2025-02-18,1.8,1.74,1.8,1.73,1439718.0
2025-02-19,1.74,1.74,1.74,1.72,906844.16
2025-02-20,1.73,1.74,1.75,1.72,786557.57
2025-02-21,1.74,1.73,1.75,1.71,945418.8
2025-02-24,1.72,1.75,1.77,1.72,1344102.14
2025-02-25,1.74,1.72,1.75,1.72,917293.0
2025-02-26,1.73,1.76,1.77,1.72,981726.18
2025-02-27,1.76,1.75,1.77,1.73,878685.81
2025-02-28,1.75,1.71,1.76,1.71,1083379.3
2025-03-03,1.72,1.7,1.73,1.69,933453.63
2025-03-04,1.7,1.71,1.71,1.69,533331.3
2025-03-05,1.71,1.69,1.71,1.68,692740.73
2025-03-06,1.7,1.73,1.73,1.68,832029.1
2025-03-07,1.73,1.72,1.74,1.71,837793.69
2025-03-10,1.72,1.7,1.73,1.7,554833.02
2025-03-11,1.69,1.7,1.7,1.68,665559.81
2025-03-12,1.7,1.69,1.71,1.68,686335.53
2025-03-13,1.69,1.68,1.7,1.66,938046.55
2025-03-14,1.68,1.71,1.71,1.67,872027.95
2025-03-17,1.71,1.73,1.74,1.7,1170681.28
2025-03-18,1.73,1.71,1.74,1.7,648001.0
2025-03-19,1.71,1.7,1.72,1.69,552801.38
2025-03-20,1.7,1.71,1.73,1.7,837981.17
