date,open,close,high,low,volume
2025-01-02,2.6,2.56,2.67,2.53,425403.0
2025-01-03,2.56,2.43,2.59,2.41,519248.4
2025-01-06,2.42,2.39,2.44,2.33,356131.0
2025-01-07,2.39,2.46,2.48,2.36,329748.0
2025-01-08,2.47,2.48,2.51,2.38,346205.6
2025-01-09,2.46,2.5,2.52,2.45,300621.99
2025-01-10,2.5,2.37,2.5,2.36,320574.08
2025-01-13,2.31,2.38,2.4,2.26,315964.0
2025-01-14,2.4,2.5,2.5,2.38,354421.2
2025-01-15,2.51,2.49,2.53,2.43,342275.87
2025-01-16,2.49,2.51,2.6,2.48,385366.4
2025-01-17,2.48,2.5,2.59,2.45,445984.36
2025-01-20,2.5,2.5,2.55,2.4,473441.6
2025-01-21,2.51,2.52,2.66,2.47,854728.01
2025-01-22,2.46,2.37,2.49,2.37,558916.0
2025-01-23,2.4,2.41,2.54,2.4,640628.01
2025-01-24,2.39,2.37,2.43,2.34,369346.0
2025-01-27,2.39,2.36,2.45,2.36,335013.0
2025-02-05,2.38,2.41,2.42,2.35,296035.2
2025-02-06,2.41,2.45,2.45,2.36,382208.0
2025-02-07,2.45,2.51,2.55,2.44,473550.0
2025-02-10,2.5,2.59,2.6,2.5,439490.82
2025-02-11,2.61,2.51,2.62,2.5,323991.04
2025-02-12,2.54,2.61,2.61,2.48,518084.4
2025-02-13,2.55,2.61,2.68,2.55,843558.04
2025-02-14,2.59,2.51,2.62,2.49,561909.65
2025-02-17,2.53,2.7,2.76,2.52,1415562.75
2025-02-18,2.68,2.52,2.69,2.51,1078342.72
2025-02-19,2.55,2.56,2.57,2.5,568893.4
2025-02-20,2.54,2.56,2.58,2.5,488199.41
2025-02-21,2.56,2.53,2.58,2.48,575782.58
2025-02-24,2.51,2.56,2.68,2.51,675463.38
2025-02-25,2.54,2.55,2.68,2.52,607400.2
2025-02-26,2.55,2.69,2.71,2.55,1145020.66
2025-02-27,2.69,2.75,2.8,2.67,990808.47
2025-02-28,2.73,2.66,2.76,2.64,805242.06
2025-03-03,2.67,2.73,2.83,2.67,897749.34
2025-03-04,2.71,2.7,2.72,2.65,554807.79
2025-03-05,2.69,2.62,2.69,2.57,528739.85
2025-03-06,2.65,2.68,2.7,2.61,585611.29
2025-03-07,2.64,2.57,2.66,2.55,611219.51
2025-03-10,2.57,2.53,2.59,2.52,339886.71
2025-03-11,2.5,2.53,2.53,2.46,355402.22
2025-03-12,2.52,2.52,2.54,2.51,265104.9
2025-03-13,2.52,2.47,2.52,2.45,290510.15
2025-03-14,2.47,2.54,2.57,2.47,538942.39
2025-03-17,2.57,2.58,2.65,2.56,522815.4
2025-03-18,2.59,2.56,2.6,2.53,352545.8
2025-03-19,2.56,2.51,2.56,2.5,269052.2
2025-03-20,2.51,2.5,2.54,2.49,236083.23
2025-03-21,2.49,2.47,2.51,2.46,258493.24
2025-03-24,2.48,2.38,2.48,2.34,380121.53
2025-03-25,2.37,2.37,2.39,2.34,205685.99
2025-03-26,2.36,2.4,2.42,2.35,199012.99
2025-03-27,2.38,2.37,2.4,2.34,186904.0
2025-03-28,2.39,2.38,2.39,2.34,175766.64
2025-03-31,2.35,2.32,2.37,2.3,219684.0
2025-04-01,2.31,2.34,2.36,2.31,169648.0
2025-04-02,2.36,2.33,2.36,2.32,128236.6
2025-04-03,2.31,2.38,2.4,2.3,362139.0
2025-04-07,2.29,2.14,2.29,2.14,344962.0
2025-04-08,2.13,2.11,2.22,2.03,513228.4
