date,open,close,high,low,volume
2025-01-02,3.72,3.67,3.8,3.64,161216.01
2025-01-03,3.68,3.56,3.74,3.53,186477.01
2025-01-06,3.59,3.64,3.68,3.44,205176.01
2025-01-07,3.66,3.74,3.75,3.63,151206.05
2025-01-08,3.75,3.66,3.75,3.58,160840.0
2025-01-09,3.65,3.69,3.71,3.63,111129.01
2025-01-10,3.68,3.61,3.75,3.61,116679.0
2025-01-13,3.55,3.71,3.72,3.53,163553.0
2025-01-14,3.71,3.78,3.79,3.7,163207.0
2025-01-15,3.77,3.77,3.84,3.72,137153.0
2025-01-16,3.78,3.89,3.91,3.77,270283.05
2025-01-17,3.85,3.9,3.91,3.82,230897.02
2025-01-20,3.94,3.85,3.96,3.84,162809.01
2025-01-21,3.87,3.82,3.88,3.79,122813.0
2025-01-22,3.8,3.79,3.84,3.77,99056.0
2025-01-23,3.81,3.76,3.87,3.75,128486.21
2025-01-24,3.77,3.81,3.83,3.74,119602.0
2025-01-27,3.8,3.82,3.91,3.8,135030.0
2025-02-05,3.83,3.81,3.85,3.76,164952.02
2025-02-06,3.8,3.88,3.88,3.78,164410.21
2025-02-07,3.9,3.91,3.94,3.87,191143.01
2025-02-10,3.93,3.93,3.96,3.9,137743.13
2025-02-11,3.92,3.95,3.96,3.89,157632.01
2025-02-12,3.93,3.92,3.96,3.87,144037.0
2025-02-13,3.92,3.85,3.94,3.84,129512.08
2025-02-14,3.83,3.83,3.88,3.81,104885.0
2025-02-17,3.81,3.85,3.87,3.78,159924.71
2025-02-18,3.85,3.78,3.87,3.76,136238.36
2025-02-19,3.76,3.81,3.81,3.76,107042.94
2025-02-20,3.81,3.82,3.83,3.78,123636.94
2025-02-21,3.8,3.71,3.82,3.7,204902.0
2025-02-24,3.71,3.77,3.79,3.7,170625.0
2025-02-25,3.74,3.77,3.8,3.71,135001.0
2025-02-26,3.77,3.87,3.88,3.76,227997.76
2025-02-27,3.88,3.85,3.89,3.77,154971.0
2025-02-28,3.85,3.74,3.87,3.73,141791.0
2025-03-03,3.75,3.82,3.87,3.75,227983.22
2025-03-04,3.82,3.83,3.85,3.79,115930.01
2025-03-05,3.82,3.83,3.83,3.71,183788.0
2025-03-06,3.85,3.85,3.88,3.82,149794.59
2025-03-07,3.83,3.87,3.93,3.82,202509.3
2025-03-10,3.93,3.91,3.95,3.87,193383.02
2025-03-11,3.86,3.89,3.89,3.82,144475.0
2025-03-12,3.89,3.88,3.93,3.88,146414.0
2025-03-13,3.88,3.85,3.91,3.8,163884.0
2025-03-14,3.88,3.92,3.92,3.84,213969.0
2025-03-17,4.09,4.07,4.18,4.02,571202.59
2025-03-18,4.12,4.08,4.13,4.02,309099.8
2025-03-19,4.06,4.05,4.08,4.03,190983.21
2025-03-20,4.02,4.06,4.08,4.02,177996.0
2025-03-21,4.03,4.01,4.09,3.99,194110.0
2025-03-24,4.0,4.01,4.02,3.89,257813.0
2025-03-25,4.0,4.05,4.1,3.98,344603.0
