date,open,close,high,low,volume
2025-05-29,30.0,32.0,39.0,29.01,391031.23
2025-05-30,30.33,27.02,31.5,27.0,307395.03
2025-06-03,26.0,25.65,26.88,25.44,208787.09
2025-06-04,25.6,24.97,25.89,24.64,184976.68
2025-06-05,24.6,23.61,24.65,23.55,180698.61
2025-06-06,23.68,23.08,23.79,22.97,118298.36
2025-06-09,23.25,23.52,23.68,23.08,106849.41
2025-06-10,23.35,22.99,23.37,22.7,93831.0
2025-06-11,23.0,23.24,23.38,22.92,62602.5
2025-06-12,23.19,23.49,23.77,23.02,79697.61
2025-06-13,23.31,22.8,23.51,22.72,77377.09
2025-06-16,22.68,22.87,23.05,22.59,36261.37
2025-06-17,22.88,22.95,23.12,22.82,41386.84
2025-06-18,22.93,22.74,22.93,22.62,37318.66
2025-06-19,22.74,22.15,22.8,22.0,54706.87
2025-06-20,22.18,22.04,22.36,22.0,30224.65
2025-06-23,21.8,22.2,22.22,21.5,31202.67
2025-06-24,22.33,22.59,22.59,22.24,44345.78
2025-06-25,22.65,22.92,23.08,22.38,61771.51
2025-06-26,22.8,22.52,22.92,22.52,48140.06
2025-06-27,22.57,22.59,22.7,22.5,29892.5
2025-06-30,22.68,22.97,23.17,22.66,61045.1
2025-07-01,22.9,22.9,23.15,22.7,44290.74
2025-07-02,22.9,22.85,23.06,22.7,35532.04
2025-07-03,22.76,22.87,23.01,22.76,26100.07
2025-07-04,22.87,22.59,22.88,22.52,36760.55
2025-07-07,22.56,22.7,22.71,22.45,20052.87
2025-07-08,22.66,24.97,24.97,22.63,136531.57
2025-07-09,24.38,24.16,24.59,24.0,172899.77
2025-07-10,24.16,24.74,25.14,24.04,173046.51
2025-07-11,24.6,24.36,24.86,24.2,92531.14
2025-07-14,24.3,24.2,24.49,24.13,55865.9
2025-07-15,24.13,24.48,24.48,23.72,93309.11
2025-07-16,24.35,24.28,24.47,24.21,46783.58
2025-07-17,24.29,24.4,24.49,24.04,53311.95
2025-07-18,24.27,24.69,24.85,24.17,79182.13
2025-07-21,24.64,24.74,24.83,24.42,63775.88
2025-07-22,24.84,24.34,24.84,24.3,62287.08
2025-07-23,24.3,24.36,24.78,24.11,62205.1
2025-07-24,24.4,24.4,24.46,24.26,43313.67
2025-07-25,24.33,24.66,24.71,24.33,60008.3
2025-07-28,24.62,25.5,25.61,24.57,116738.81
2025-07-29,25.4,25.16,25.4,25.0,65098.86
2025-07-30,25.16,24.71,25.16,24.48,65947.43
2025-07-31,24.77,24.19,24.97,24.16,52248.86
2025-08-01,24.18,23.92,24.42,23.9,43282.92
2025-08-04,23.73,24.28,24.29,23.63,30837.02
2025-08-05,24.2,24.33,24.38,24.16,26944.28
2025-08-06,24.25,24.28,24.48,24.13,33211.42
2025-08-07,24.31,24.69,24.96,24.18,53108.01
2025-08-08,24.59,24.38,24.72,24.31,31370.32
2025-08-11,24.33,24.42,24.55,24.19,27146.36
2025-08-12,24.38,24.77,25.41,24.38,61028.1
2025-08-13,24.75,24.59,24.8,24.5,38035.64
2025-08-14,24.55,24.03,24.67,23.97,43384.36
2025-08-15,24.04,24.29,24.31,24.01,25632.21
2025-08-18,24.36,24.64,24.66,24.29,47965.08
2025-08-19,24.64,24.59,24.87,24.47,39050.79
2025-08-20,24.74,26.33,27.05,24.7,219803.85
2025-08-21,25.99,25.58,26.03,25.36,145342.21
2025-08-22,25.5,25.34,25.53,25.1,76168.03
2025-08-25,25.37,25.48,25.92,25.3,75437.46
2025-08-26,25.49,25.56,25.86,25.05,64020.12
2025-08-27,25.6,24.86,25.8,24.85,68162.48
2025-08-28,24.93,25.96,26.35,24.36,103359.96
2025-08-29,25.67,25.56,26.07,25.51,61229.36
2025-09-01,25.61,25.32,25.66,25.26,39422.81
2025-09-02,25.31,25.81,26.11,25.17,86093.79
2025-09-03,25.7,25.85,26.43,25.29,71262.16
2025-09-04,25.79,26.64,26.69,25.57,108685.97
2025-09-05,26.34,26.7,26.84,26.16,83501.73
2025-09-08,26.53,27.48,28.52,26.38,102913.19
2025-09-09,27.16,26.91,27.49,26.69,67199.6
2025-09-10,26.91,26.57,27.15,26.55,49832.11
2025-09-11,26.4,26.53,26.68,25.86,53994.43
