date,open,close,high,low,volume
2025-01-02,5.77,5.74,5.9,5.72,399594.1
2025-01-03,5.75,5.77,5.9,5.74,356775.92
2025-01-06,5.77,5.87,5.92,5.68,416951.84
2025-01-07,5.87,5.88,5.97,5.79,283352.03
2025-01-08,5.87,5.89,5.9,5.79,245557.28
2025-01-09,5.87,5.71,5.88,5.7,261700.3
2025-01-10,5.71,5.65,5.76,5.64,165122.68
2025-01-13,5.65,5.56,5.69,5.54,173185.01
2025-01-14,5.56,5.61,5.63,5.55,185148.4
2025-01-15,5.62,5.63,5.66,5.56,169868.02
2025-01-16,5.64,5.66,5.78,5.61,197786.64
2025-01-17,5.64,5.63,5.67,5.61,101666.2
2025-01-20,5.66,5.58,5.66,5.57,135200.0
2025-01-21,5.59,5.53,5.61,5.5,130069.54
2025-01-22,5.42,5.35,5.42,5.26,212551.56
2025-01-23,5.37,5.41,5.46,5.36,142575.53
2025-01-24,5.39,5.46,5.47,5.37,121940.9
2025-01-27,5.46,5.51,5.55,5.45,128683.0
2025-02-05,5.55,5.41,5.55,5.37,146649.32
2025-02-06,5.39,5.43,5.44,5.37,102865.14
2025-02-07,5.42,5.48,5.51,5.39,139550.71
2025-02-10,5.5,5.49,5.53,5.48,110769.99
2025-02-11,5.5,5.48,5.5,5.46,89062.59
2025-02-12,5.46,5.48,5.48,5.44,80621.73
2025-02-13,5.48,5.47,5.52,5.46,104573.62
2025-02-14,5.47,5.45,5.48,5.42,78925.24
2025-02-17,5.44,5.45,5.46,5.4,91102.32
2025-02-18,5.44,5.41,5.48,5.39,106188.03
2025-02-19,5.41,5.39,5.41,5.37,85955.93
2025-02-20,5.4,5.37,5.41,5.36,108130.98
2025-02-21,5.4,5.36,5.4,5.35,113730.13
2025-02-24,5.35,5.33,5.37,5.31,129850.3
2025-02-25,5.32,5.33,5.35,5.26,118306.44
2025-02-26,5.32,5.37,5.38,5.3,109676.93
2025-02-27,5.37,5.35,5.38,5.31,94125.28
2025-02-28,5.35,5.31,5.36,5.3,109360.1
2025-03-03,5.33,5.28,5.36,5.27,135035.74
2025-03-04,5.27,5.23,5.27,5.19,129144.68
2025-03-05,5.23,5.2,5.24,5.15,126751.64
2025-03-06,5.2,5.25,5.26,5.17,107323.71
2025-03-07,5.25,5.28,5.31,5.23,116686.78
2025-03-10,5.27,5.32,5.33,5.26,114901.98
2025-03-11,5.29,5.34,5.34,5.26,99244.13
2025-03-12,5.34,5.28,5.35,5.27,97691.28
2025-03-13,5.28,5.4,5.45,5.27,299386.28
2025-03-14,5.41,5.4,5.42,5.37,184143.2
2025-03-17,5.4,5.4,5.43,5.38,135038.48
2025-03-18,5.4,5.37,5.41,5.36,99668.62
2025-03-19,5.37,5.4,5.44,5.35,158970.21
2025-03-20,5.39,5.42,5.46,5.38,125920.51
2025-03-21,5.41,5.42,5.45,5.38,148769.97
2025-03-24,5.42,5.42,5.45,5.37,125449.28
2025-03-25,5.43,5.52,5.52,5.41,225358.03
2025-03-26,5.53,5.52,5.55,5.48,138264.04
2025-03-27,5.5,5.46,5.55,5.44,111566.11
2025-03-28,5.43,5.4,5.46,5.37,127281.62
2025-03-31,5.37,5.37,5.43,5.37,120162.91
2025-04-01,5.37,5.48,5.49,5.37,160763.43
2025-04-02,5.48,5.45,5.49,5.43,82403.8
2025-04-03,5.42,5.47,5.48,5.42,90496.2
2025-04-07,5.39,5.09,5.39,4.96,324612.72
2025-04-08,5.1,5.29,5.3,5.1,225804.26
2025-04-09,5.26,5.22,5.26,5.14,199693.08
2025-04-10,5.26,5.24,5.29,5.22,129379.52
2025-04-11,5.23,5.21,5.25,5.19,85655.0
2025-04-14,5.24,5.35,5.37,5.22,160746.74
